expt,t0,t1
99.03562975321266,928516155.99,928516275.99
108.1472323967734,928516275.99,928516395.99
108.2569540240925,928516395.99,928516515.99
108.3053544976962,928516515.99,928516635.99
108.3347314514317,928516635.99,928516755.99
108.3388131477633,928516755.99,928516875.99
108.3285385328597,928516875.99,928516995.99
108.2997921308333,928516995.99,928517115.99
108.2528160285012,928517115.99,928517235.99
108.1436686536315,928517235.99,928517355.99
107.9940421110044,928517355.99,928517475.99
107.779525041594,928517475.99,928517595.99
35.63404870595319,928517595.99,928517715.99
