expt,t0,t1
112.0995332048684,793977264.995,793977384.995
119.0796908671747,793977384.995,793977504.995
119.1180542401792,793977504.995,793977624.995
119.1442074388398,793977624.995,793977744.995
119.1650337283253,793977744.995,793977864.995
119.1781317208651,793977864.995,793977984.995
119.1867478360066,793977984.995,793978104.995
119.182330138237,793978104.995,793978224.995
119.1776396770457,793978224.995,793978344.995
119.1662263997571,793978344.995,793978464.995
119.1422980948885,793978464.995,793978584.995
119.109860640926,793978584.995,793978704.995
119.0612231790408,793978704.995,793978824.995
79.25151832034753,793978824.995,793978944.995
