expt,t0,t1
99.66687022284218,797438686.995,797438806.995
108.1353814025969,797438806.995,797438926.995
108.4820553543352,797438926.995,797439046.995
108.703784358919,797439046.995,797439166.995
108.8285716681462,797439166.995,797439286.995
108.8832663989895,797439286.995,797439406.995
108.9517431886186,797439406.995,797439526.995
108.9583583516388,797439526.995,797439646.995
108.8872636464314,797439646.995,797439766.995
108.7626959043173,797439766.995,797439886.995
108.6011620682539,797439886.995,797440006.995
108.3615974581825,797440006.995,797440126.995
107.9830637553539,797440126.995,797440246.995
94.63114913408812,797440246.995,797440366.995
