id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1042.5396069357585,374.89626639779954,0.8863655062821965,0.04935358093227702,0.30547158077562947,49,0.0,0.043370048845217696,4.5051230746709425,-1.6342666497307352,1042.5396069357585,374.89626639779954,522.2576278013885,0.0,11.66041870468212,338.595149015425,-38.209617199708475,89.60725237048354,96.74868980188148,99.16665045788287,98.61385142529322,97.46332830633992,40.6578554395074
2,1465.70856768329,408.3827510221753,0.8703557650921513,0.18205086360636444,0.357523839427638,49,0.0,0.02162083782483001,2.4173285611375555,-0.9583392083435618,1465.70856768329,408.3827510221753,148.23071474799468,0.0,0.0,338.37074913053874,-38.19601517982992,16.68849234297398,25.584296947898164,40.20304801325534,27.8895659584605,27.916567132039532,9.948744353367179
3,2173.362313626498,422.7660690412606,0.21515511215561134,-0.1944935562586293,0.07841957118788648,49,0.0,0.00491293015267269,1.2043706709706776,-0.20190042740011654,2173.362313626498,422.7660690412606,90.03701589495331,0.0,0.0,337.99560841941144,-38.189653154083395,9.167233213764783,16.827579025115504,15.352691320728328,21.584451919728565,18.866939725050287,8.238120690565836
4,1357.1889028587368,445.7173758716099,0.9835202436363466,0.24905110368302796,0.22746892233892888,49,0.0,0.011263356852992712,1.182818780425141,-0.18229552875055172,1357.1889028587368,445.7173758716099,81.96300873729243,0.0,0.0,338.4282542757099,-38.180411350192465,11.752503913249488,10.222105696347079,21.8159810688173,10.492364948016672,19.556140054545445,8.123913056316438
5,2650.819404771183,522.3397764843587,0.48732196103904624,-0.9468187184453314,0.3964999153276876,49,0.0,0.008793809810577532,1.3639029974605332,-0.3369587095884074,2650.819404771183,522.3397764843587,157.24101288192247,0.0,119.69704066932648,337.74282947384586,-38.1472453349439,30.61330237714651,34.04609739959824,46.38972395694755,25.18376302662294,19.996062989770586,1.0120631318366613
6,2107.334150603707,547.6834108238803,0.8566343340427461,0.35273755837406523,0.2524343083828943,49,0.0,0.01484931571110468,1.6901743549592914,-0.5698287696568843,2107.334150603707,547.6834108238803,111.66919963386592,0.0,0.0,338.0307998138179,-38.13769321103642,19.71954750309383,17.42725047403264,25.33080545760462,23.245465793044453,15.58424361338082,10.361886792709564
7,1064.0542121602987,580.6472431416995,0.7911581271226985,-0.3274205146953621,0.16964169992340566,49,0.0,0.011368784356214648,1.1490111957953557,-0.1508106510254449,1064.0542121602987,580.6472431416995,169.83267351440617,0.0,0.0,338.5834101694475,-38.123922482195624,24.511830798238986,30.46528063933554,29.80539143752319,30.64417759343602,37.285325442382856,17.120667603489586
8,2507.254320387889,588.9282677570399,0.3403074331140732,-0.49618545642041734,-0.4857241067623032,49,0.0,0.009063306934439758,1.6244150018318626,-0.5267424791053152,2507.254320387889,588.9282677570399,166.93462147247652,0.0,45.321888647577296,337.81906718361427,-38.11983700583063,40.061843146709364,35.67844012085688,25.244569273600437,21.153962709837028,36.502935047862344,8.29287117361045
9,2556.8739755751026,631.0373012190157,0.40118763963752907,-0.3574602645914764,-0.16860202352132334,49,0.0,0.015966319384394936,2.8083004953023467,-1.121108941398423,2556.8739755751026,631.0373012190157,222.13485257051283,0.0,54.15439076114119,337.79291024604686,-38.102183276224935,37.6828891195283,43.37593642822184,41.51473013407285,44.13103339218155,42.63942371281179,12.790839783696505
10,1079.1028979493738,638.4122158555707,0.5759304724596739,-0.0774970657801224,0.04913739245776372,49,0.0,0.0329487675772079,5.462909514861947,-1.8435600177967988,1079.1028979493738,638.4122158555707,230.11569199850283,0.0,0.0,338.5753498045697,-38.09987419736602,45.115405221066524,41.04731910914617,46.024324522784156,46.33820414338446,35.56459802628391,16.025840975837568
11,1143.792547403867,654.8853363253114,0.8680622803926932,0.2519788737933117,0.4207707180046661,49,0.0,0.009661729313939604,1.144430295442809,-0.14647336490202614,1143.792547403867,654.8853363253114,78.11166767464616,0.0,0.0,338.5410768420464,-38.09308594840625,12.180574534256662,19.85023787340171,13.652573608500918,15.338549060798329,11.169216176240326,5.920516421448214
12,844.7402067597445,659.3430422669043,0.4874664487040553,-0.3045739366869902,-0.0969238804238466,49,0.0,0.010905665083209184,1.8120928388202164,-0.6454511102207338,844.7402067597445,659.3430422669043,128.3181177889815,0.343664370088361,0.0,338.6993858610511,-38.09079810447955,21.377039662982977,24.184677172205937,27.458879626254102,25.21541356708554,23.21188566378479,6.8702220966681775
13,1913.6370945202643,668.3976885624526,0.6237103862768506,-0.8818248592709031,-0.2951530966364423,49,0.0,0.007928046913851397,1.0136799022579916,-0.014752090082261915,1913.6370945202643,668.3976885624526,138.8725405619894,0.0,0.0,338.13352061864185,-38.087587347761946,26.30743058654366,29.24397219372296,25.552902446945623,23.092719582219868,25.41089446776181,9.2646212847955
14,1539.997425559613,703.1367337774199,0.2922009780841199,0.07894930990458197,0.1275366044479318,49,0.0,0.00776550189112592,1.0121777453138763,-0.013141960683176645,1539.997425559613,703.1367337774199,277.75479691114214,0.0,0.0,338.33131092251296,-38.073225468384756,45.591835625138295,48.2470894455944,42.42245620217162,56.96172518568775,62.064444390914,22.467246061636096
15,1354.0290568194982,723.485374602315,0.8714635355457033,0.2990292659055284,0.41842393997251226,49,0.0,0.010698741787262645,1.2786798087019378,-0.266904518501245,1354.0290568194982,723.485374602315,80.19168273145223,2.0,0.0,338.4297241670631,-38.06467949446752,15.9768737136902,13.14443335154724,11.698232918330792,19.989760575865947,13.622891634666559,5.7594905373515
16,1446.876752497847,741.2398493568127,0.2172223051123246,0.5506216016283565,-0.25739768002019725,49,0.0,0.004792490768174442,1.0319084111756305,-0.03410288110057683,1446.876752497847,741.2398493568127,100.35514197213986,0.0,0.0,338.38057984397267,-38.05732617063216,19.5383554624757,17.27452042826731,16.331060401728152,19.41429822744795,20.85683853151459,6.940068920706158
17,1797.9082833714751,753.0134484898684,0.7077366791836405,-0.14731849457624518,0.22580207846710554,49,0.0,0.020998740910559175,2.808049309888852,-1.121011824549516,1797.9082833714751,753.0134484898684,165.58076453045177,1.0,0.0,338.19483463074243,-38.05240247146362,32.84752063326592,28.414291376301545,32.65824041891061,28.800756691531458,31.487403727206143,11.372551683236097
18,1860.781273091545,761.3374441671646,0.4574377515585191,-0.5503705801361239,-0.7690883770435621,49,0.0,0.018028516114575992,1.3643183065182367,-0.33728926641159335,1860.781273091545,761.3374441671646,1785.8285886325498,0.0,0.0,338.1615735081746,-38.04890015551433,319.33815333281206,348.2535317174047,334.9038034993364,308.95188747499765,354.6243657845157,119.75684682348307
19,1865.5558786116303,762.8455853948606,0.3548097078972695,-0.635160690917709,-0.6202107487488375,49,0.0,0.03579081615620494,3.505369268837816,-1.3618344373338978,1865.5558786116303,762.8455853948606,2443.3492170795334,0.0,0.0,338.1590484673059,-38.048268814460805,433.0534683844848,474.1681902076384,465.4815709763684,422.5078167386275,479.2223908320759,168.91577994033844
20,1870.0052582899068,763.204741304267,0.8746403121625284,0.24876862416558598,-0.03787838942482739,49,0.0,0.06577724107427121,5.166879266166539,-1.7830707838959639,1870.0052582899068,763.204741304267,2450.4020824205936,0.0,0.0,338.15669461822534,-38.04811635205517,430.60046516082326,467.4285871968713,495.6249691066351,432.9237032788086,456.95380972714895,166.87054795030662
