id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1709.4242400587789,160.72362142333685,0.8420103508510907,-0.5811404456604699,0.17242454716003577,49,0.0,0.017162251282452974,1.5127282494248402,-0.4494022930002895,1709.4242400587789,160.72362142333685,1267.9419781466718,59.3283616464614,1068.696881285612,164.21844165058917,-4.227561488316634,107.03341142905789,102.91046926711165,83.27372021393944,95.6728053267849,110.35258511954925,79.00202908014458,112.10383179478761,96.06918227952656,118.3154134907858,100.02828374978118,93.0912640594683,123.72071830716233,46.36826402857213
2,1117.9944739949217,167.75918062951624,0.9881801070266649,-0.10047290922823646,-0.08540252130741305,49,0.0,0.010463496538260413,1.1314408746445428,-0.1340796602285857,1117.9944739949217,167.75918062951624,424.7095412503218,0.0,19.301700805277545,164.46552801150102,-4.224605602159498,43.96838004121108,0.0,0.0,31.95558308584926,179.94451653147095,33.206711100387366,0.0,54.99867755812004,7.4087388344513965,46.02529764416235,0.0,27.201636454669384,0.0
3,1341.5301898729836,180.9365853129597,0.5610112898598749,-0.10198568207953383,0.4765205290196312,49,0.0,0.015255529196268432,1.6200969413367334,-0.5238525052269328,1341.5301898729836,180.9365853129597,1269.5610848363053,1.0529107799831985,1067.9890852962621,164.3721394843376,-4.21913416403623,98.46699696633596,96.80202811221305,100.57329226077779,87.3234724882312,108.92983898046678,84.34442212113117,126.71792895843362,100.42921625003964,113.01656167617432,97.19924226892383,93.45653564036576,98.74003725196715,63.5615118612451
4,1578.427209946833,186.66238575425513,0.3087918579679796,-0.04785341033996433,0.3545958445118169,49,0.0,0.04245327991921565,6.888876790635582,-2.0953710433778308,1578.427209946833,186.66238575425513,2364.984562818938,0.0,1947.6389801392459,164.27316954266482,-4.216756107491987,164.63512811409058,167.73651131572132,194.36787718792013,175.75107215779198,186.41846910972788,161.45357099055673,204.8868386908934,196.014916354332,193.35929179225758,190.19256565442566,204.1177684361434,223.4780420897788,102.57251092529815
5,1090.9589056229313,189.92005944321275,0.6498587299053775,-0.2151313059579542,-0.19811583851171038,49,0.0,0.007513433807383326,1.1755281888784734,-0.17558261965321953,1090.9589056229313,189.92005944321275,378.7641885700373,0.43718158091877,58.420394359156205,164.47682058541878,-4.21536995198168,54.2463538608301,12.046474416957,57.03529355262742,12.281010900665239,21.55597978820988,72.80415334171849,7.1288680586432225,24.425913183277498,49.465810996530614,29.654367655600918,10.879711436107817,21.906787320067096,5.333464058802023
6,1792.887600993215,193.54828055304287,0.5813641621217176,-0.16272757073238936,0.37842055496994864,49,0.0,0.18826492566626798,23.390949000719118,-3.4226196051230193,1792.887600993215,193.54828055304287,6315.958216147028,0.0,5205.597689330047,164.18357354159846,-4.213883209665296,456.3841855604331,490.32866542476995,517.8193174561462,495.37072855076093,488.67102661472006,505.7789041735417,495.67647992422116,545.629714361082,475.41001719238307,504.2308843903172,504.8620084298067,548.7407931602672,287.0554909085791
7,1434.4849687556384,215.61622614854687,0.32651814045349625,-0.2169645249789712,0.3199017116336934,49,0.0,0.02602880168463407,4.350050598041974,-1.5962357713076418,1434.4849687556384,215.61622614854687,1642.6125927340745,0.0,1222.7327305234119,164.33330413231806,-4.2046902415178575,140.27031801263516,143.165990641132,146.0006174966086,118.07402072642853,127.30551384446431,132.33760130571488,122.17470873442642,131.46977891047655,119.02104812768516,128.4897349871777,132.1199209762989,123.50228939436637,78.68104957665977
8,1221.380054810097,237.24252239734236,0.5753095555278466,-0.03553108264266622,0.4268124018605452,49,0.0,0.19029669753044792,24.40466839542496,-3.46868227736759,1221.380054810097,237.24252239734236,6255.74191120738,0.0,5353.331182206228,164.42233101729008,-4.195667280783358,480.97577605059325,470.47708913704105,466.60015723641135,478.7947242461378,513.1245166811028,525.5388488454855,507.90773948224927,537.4341689266369,487.0077149036869,487.72448163413014,511.1090637594026,505.89961847928816,283.1480118252149
9,2036.2869429015807,237.4394499766152,0.506184635018166,-0.015428743416259754,0.7477450438792422,49,0.0,0.6539560652309211,82.52877688343119,-4.79151352175456,2036.2869429015807,237.4394499766152,25641.93000500513,1755.3623622555522,22235.862693379662,164.08189181566013,-4.195580104275056,2117.438634406742,2018.3294240671678,2096.386321765322,1984.5961730550518,2031.594115877344,1963.0502511795776,1971.7248791716522,1945.7621081908378,2009.3010775014159,2105.37625987488,2089.1407514565326,1985.804344507333,1323.4256639512723
10,1395.3866789233305,245.2046853852646,0.5836586126447542,0.18376437941431056,0.1262827719311306,49,0.0,0.015239977655624596,1.3424808642012087,-0.3197702598935058,1395.3866789233305,245.2046853852646,1472.3710182783868,0.0,515.8484777816673,164.34963702419742,-4.192361338368605,109.70310869597805,112.99942708517219,110.68524118896326,122.64617203338462,126.90358966106996,127.57001888580983,126.29700590602849,94.15864926732124,119.78408122064718,118.75936434937314,113.61171210774313,109.63441675845772,79.61823111843809
