expt,t0,t1
100.438507349168,762358685.995,762358805.995
106.6577679210799,762358805.995,762358925.995
106.8465280791564,762358925.995,762359045.995
102.9617664129645,762359045.995,762359165.995
103.0530106232349,762359165.995,762359285.995
107.1135160586502,762359285.995,762359405.995
107.1456741958171,762359405.995,762359525.995
107.1532520761789,762359525.995,762359645.995
105.1621861477344,762359645.995,762359765.995
107.0876634385748,762359765.995,762359885.995
103.0101274770863,762359885.995,762360005.995
106.9040152532831,762360005.995,762360125.995
106.7517088658921,762360125.995,762360245.995
105.5386718460469,762360245.995,762360365.995
14.37980931074853,762360365.995,762360485.995
