expt,t0,t1
98.95964889322556,909774526.995,909774646.995
108.1587399654655,909774646.995,909774766.995
108.3139570245854,909774766.995,909774886.995
108.3966550072264,909774886.995,909775006.995
108.4536073383855,909775006.995,909775126.995
108.5152719175854,909775126.995,909775246.995
108.5103063228758,909775246.995,909775366.995
108.4868745709694,909775366.995,909775486.995
108.4833333475314,909775486.995,909775606.995
108.4266231031892,909775606.995,909775726.995
102.3891215453062,909775726.995,909775846.995
108.200322598714,909775846.995,909775966.995
107.9836830472112,909775966.995,909776086.995
37.5159266081138,909776086.995,909776206.995
