expt,t0,t1
109.9716819005182,909774526.995,909774646.995
119.0022634935532,909774646.995,909774766.995
119.0182228278688,909774766.995,909774886.995
119.035053935473,909774886.995,909775006.995
119.0412258764248,909775006.995,909775126.995
119.0470180879073,909775126.995,909775246.995
119.0450713058393,909775246.995,909775366.995
119.0425576037186,909775366.995,909775486.995
119.0399048457358,909775486.995,909775606.995
119.0309892256608,909775606.995,909775726.995
112.9868804325805,909775726.995,909775846.995
118.9856623629515,909775846.995,909775966.995
118.9430631344584,909775966.995,909776086.995
41.63814468479268,909776086.995,909776206.995
