expt,t0,t1
101.6592823657911,763992122.995,763992242.995
108.0515743245389,763992242.995,763992362.995
108.3142160011802,763992362.995,763992482.995
108.5143767593554,763992482.995,763992602.995
108.6452894280429,763992602.995,763992722.995
108.7340283212546,763992722.995,763992842.995
108.7775589088903,763992842.995,763992962.995
108.8222548912027,763992962.995,763993082.995
108.8124925995627,763993082.995,763993202.995
108.7587324364312,763993202.995,763993322.995
108.6813434739843,763993322.995,763993442.995
108.547272416825,763993442.995,763993562.995
108.3531131597388,763993562.995,763993682.995
108.0593042129021,763993682.995,763993802.995
23.95374214291636,763993802.995,763993922.995
