expt,t0,t1
98.88755707015457,916536937.99,916537057.99
108.0065067671122,916537057.99,916537177.99
108.0715774515267,916537177.99,916537297.99
108.1114598471308,916537297.99,916537417.99
108.129588208769,916537417.99,916537537.99
108.1207098155071,916537537.99,916537657.99
108.0983533794619,916537657.99,916537777.99
108.0428479392783,916537777.99,916537897.99
107.9571041666851,916537897.99,916538017.99
107.8222674395932,916538017.99,916538137.99
107.621025735631,916538137.99,916538257.99
75.85146600000765,916538257.99,916538377.99
