expt,t0,t1
98.60217249529317,764779169.995,764779289.995
104.8044976289073,764779289.995,764779409.995
104.9619047292313,764779409.995,764779529.995
88.0392955958071,764779529.995,764779649.995
93.14189722966685,764779649.995,764779769.995
101.1976797781556,764779769.995,764779889.995
101.217542156994,764779889.995,764780009.995
105.1904572040964,764780009.995,764780129.995
101.1624589612585,764780129.995,764780249.995
105.1208825789022,764780249.995,764780369.995
88.01930497060364,764780369.995,764780489.995
101.896777745557,764780489.995,764780609.995
104.7156968065098,764780609.995,764780729.995
93.62290245709158,764780729.995,764780849.995
