expt,t0,t1
107.8073629813437,849950706.995,849950826.995
116.9019209675029,849950826.995,849950946.995
116.959859127235,849950946.995,849951066.995
117.006309133445,849951066.995,849951186.995
117.0305743813638,849951186.995,849951306.995
117.0504165832106,849951306.995,849951426.995
117.0597440225693,849951426.995,849951546.995
117.0679911048463,849951546.995,849951666.995
117.0609259973963,849951666.995,849951786.995
117.0497426971102,849951786.995,849951906.995
117.0235146222162,849951906.995,849952026.995
116.9980780960752,849952026.995,849952146.995
116.9582706814268,849952146.995,849952266.995
76.87722802874472,849952266.995,849952386.995
