expt,t0,t1
98.64358484901122,886939037.995,886939157.995
107.8555403021032,886939157.995,886939277.995
107.9858956081192,886939277.995,886939397.995
108.1030318479468,886939397.995,886939517.995
108.1815017561809,886939517.995,886939637.995
108.2035429163714,886939637.995,886939757.995
104.2326884221758,886939757.995,886939877.995
108.2322780585458,886939877.995,886939997.995
108.216283438852,886939997.995,886940117.995
108.1711539522395,886940117.995,886940237.995
108.1077553558395,886940237.995,886940357.995
108.0278160369261,886940357.995,886940477.995
99.87762588073535,886940477.995,886940597.995
107.6720553846648,886940597.995,886940717.995
30.23388854795135,886940717.995,886940837.995
