expt,t0,t1
93.69798220015184,916305954.995,916306074.995
98.89502785489735,916306074.995,916306194.995
76.99884054252264,916306194.995,916306314.995
77.327935259811,916306314.995,916306434.995
80.64256080833644,916306434.995,916306554.995
82.3500658592616,916306554.995,916306674.995
98.17214025801286,916306674.995,916306794.995
105.0289286125766,916306794.995,916306914.995
82.9424798519814,916306914.995,916307034.995
83.01845116899597,916307034.995,916307154.995
86.17989462897255,916307154.995,916307274.995
83.68888713609367,916307274.995,916307394.995
92.42430244301903,916307394.995,916307514.995
102.2270956800229,916307514.995,916307634.995
29.34685181035253,916307634.995,916307754.995
