expt,t0,t1
77.27037060793275,917950384.995,917950504.995
91.77874938695672,917950504.995,917950624.995
77.5507529704648,917950624.995,917950744.995
84.64148827205257,917950744.995,917950864.995
79.7000349307887,917950864.995,917950984.995
82.75986439538988,917950984.995,917951104.995
93.1620738879308,917951104.995,917951224.995
107.3639197674351,917951224.995,917951344.995
80.64951740892771,917951344.995,917951464.995
74.54729795880556,917951464.995,917951584.995
83.7367176101674,917951584.995,917951704.995
85.64335149209506,917951704.995,917951824.995
90.73031035222948,917951824.995,917951944.995
111.3930153523897,917951944.995,917952064.995
26.68921550505368,917952064.995,917952184.995
