expt,t0,t1
109.5833042262577,916376929.995,916377049.995
118.6192662114916,916377049.995,916377169.995
118.6431731231506,916377169.995,916377289.995
118.6622933041755,916377289.995,916377409.995
118.6652990501156,916377409.995,916377529.995
118.6748190283601,916377529.995,916377649.995
118.682285258489,916377649.995,916377769.995
118.6869329332612,916377769.995,916377889.995
118.6853551840578,916377889.995,916378009.995
118.6805203187021,916378009.995,916378129.995
118.6719683831892,916378129.995,916378249.995
118.661132722558,916378249.995,916378369.995
118.6475694277107,916378369.995,916378489.995
118.6010605901745,916378489.995,916378609.995
32.57204087478716,916378609.995,916378729.995
