expt,t0,t1
109.8887950718067,870515767.995,870515887.995
117.9198205739396,870515887.995,870516007.995
117.9584246205514,870516007.995,870516127.995
117.9747529877315,870516127.995,870516247.995
117.9846099090263,870516247.995,870516367.995
117.9965687131582,870516367.995,870516487.995
114.0369277979782,870516487.995,870516607.995
117.9999862783819,870516607.995,870516727.995
117.997595587216,870516727.995,870516847.995
117.9913434217285,870516847.995,870516967.995
117.97181142142,870516967.995,870517087.995
117.9597028648213,870517087.995,870517207.995
117.9279927799832,870517207.995,870517327.995
117.8931058035286,870517327.995,870517447.995
22.52748148931069,870517447.995,870517567.995
