expt,t0,t1
112.5266723873034,766755692.995,766755812.995
114.6564710136913,766755812.995,766755932.995
114.5200383373681,766755932.995,766756052.995
118.665095814625,766756052.995,766756172.995
114.7558766918329,766756172.995,766756292.995
118.7220712799278,766756292.995,766756412.995
118.724381746558,766756412.995,766756532.995
118.7525619518223,766756532.995,766756652.995
118.7507167874996,766756652.995,766756772.995
114.7674690138828,766756772.995,766756892.995
118.6849166232622,766756892.995,766757012.995
118.6167845991852,766757012.995,766757132.995
118.5184400149376,766757132.995,766757252.995
49.19838359533594,766757252.995,766757372.995
