expt,t0,t1
111.6949373311183,794344142.995,794344262.995
114.8928634366257,794344262.995,794344382.995
118.8711766021074,794344382.995,794344502.995
118.9121659915827,794344502.995,794344622.995
118.9447745912215,794344622.995,794344742.995
110.8355199934416,794344742.995,794344862.995
118.959926331877,794344862.995,794344982.995
118.965739936569,794344982.995,794345102.995
118.9591936144503,794345102.995,794345222.995
116.922427373046,794345222.995,794345342.995
118.9276653718932,794345342.995,794345462.995
118.9037958983509,794345462.995,794345582.995
118.8463390858334,794345582.995,794345702.995
109.8720162939005,794345702.995,794345822.995
