expt,t0,t1
89.1069800515893,912774021.995,912774141.995
98.36207199749869,912774141.995,912774261.995
98.53489946506713,912774261.995,912774381.995
94.65056004332325,912774381.995,912774501.995
94.72619809879207,912774501.995,912774621.995
94.77374845357359,912774621.995,912774741.995
98.82830305723368,912774741.995,912774861.995
98.8402497601518,912774861.995,912774981.995
98.83238475356528,912774981.995,912775101.995
98.80903745054859,912775101.995,912775221.995
98.75318295495453,912775221.995,912775341.995
98.6988260196697,912775341.995,912775461.995
98.59077648036507,912775461.995,912775581.995
98.40588971135902,912775581.995,912775701.995
22.5603198629622,912775701.995,912775821.995
