expt,t0,t1
112.8478065314994,771182318.99,771182438.99
114.8882918372359,771182438.99,771182558.99
118.9373939339307,771182558.99,771182678.99
111.0579274256229,771182678.99,771182798.99
118.9883204692366,771182798.99,771182918.99
118.9966584726542,771182918.99,771183038.99
114.9957639711601,771183038.99,771183158.99
118.9787416596659,771183158.99,771183278.99
118.9566906089343,771183278.99,771183398.99
118.9280664945721,771183398.99,771183518.99
114.892400009284,771183518.99,771183638.99
118.7796404067954,771183638.99,771183758.99
36.54812581730585,771183758.99,771183878.99
