expt,t0,t1
85.62482278960258,828242429.995,828242549.995
89.25570292963019,828242549.995,828242669.995
75.63758279059552,828242669.995,828242789.995
75.07630155260063,828242789.995,828242909.995
75.15878936060021,828242909.995,828243029.995
85.47307500143951,828243029.995,828243149.995
98.5826339818715,828243149.995,828243269.995
74.73387135089979,828243269.995,828243389.995
73.1652250192221,828243389.995,828243509.995
64.28795177554252,828243509.995,828243629.995
75.90679452720978,828243629.995,828243749.995
90.30544524408425,828243749.995,828243869.995
92.17999293601969,828243869.995,828243989.995
65.52937492875802,828243989.995,828244109.995
0.7821550233724365,828244109.995,828244229.995
