id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1740.7427147012777,133.19174428866657,0.730342698840181,-0.6074889808746546,0.60275978537219,49,0.0,0.052802334642221636,4.101187237076037,-1.5322739929411493,1740.7427147012777,133.19174428866657,5550.886504327458,0.0,3241.095092253742,54.02360862296991,-36.15265424863427,69.72432933330691,124.84164902667374,65.15474834571532,133.43185915966507,713.5776118048315,858.7202249151284,1062.9991539136377,1267.0308722667864,1255.406055561713
2,1741.606695465104,137.56497485567644,0.20536661301636897,-0.4377246424938649,0.15085770999751363,49,0.0,0.042638856831990805,2.6442697281160816,-1.0557643829509251,1741.606695465104,137.56497485567644,5728.327709880272,0.0,3969.702702119741,54.023164476662444,-36.15083200848119,89.24523662274964,290.0614685366177,111.91685989197494,271.6595963315545,829.3096867650216,920.3911439569329,1022.5922789436281,1141.4119892503645,1051.7394495814274
3,1779.4977463860807,138.90756029986233,0.6344327504681709,0.4818047260846784,0.12243045902084179,49,0.0,0.008590282155913079,1.2176798617636244,-0.21383280911541774,1779.4977463860807,138.90756029986233,447.16025218734956,0.0,162.05199156510253,54.00361383872211,-36.15025923832291,0.0,56.84810546351987,15.343490884990974,40.95954964164512,37.93196404036273,63.51157237997106,40.90854035331657,65.1981884008131,126.45884102273016
4,1739.0957840864423,148.44713583674908,0.7919671695183588,0.3395784315099912,0.5959360523306058,49,0.0,0.04320344257960155,2.4876531979953156,-0.9894745888663158,1739.0957840864423,148.44713583674908,4593.666433646544,0.0,3818.4926342528324,54.02446414846854,-36.14629906482884,108.2495826079409,775.5853391835514,468.2548326059509,741.486026238364,573.7906610773691,554.3144484694333,481.84903057710017,463.702979722694,426.4335331641395
5,1776.5307828823006,147.7341939381775,0.8381902015490019,0.2978805073397774,0.1336247570658975,49,0.0,0.01084447494560582,1.230181814948976,-0.22492325704104685,1776.5307828823006,147.7341939381775,422.6930210040525,0.0,263.9672262462965,54.00514893831779,-36.146583057576095,20.700529957294137,54.44245441386451,38.448713618941575,72.48260527511368,40.83141641106138,61.284249937967616,43.477444221351305,51.41292636797034,39.612680800487965
6,1730.4305925396052,151.52199682755065,0.33155643143066593,-0.6105102645048782,0.10857883521310539,49,0.0,0.01069724010046424,1.8380970682697717,-0.6609211059016106,1730.4305925396052,151.52199682755065,2071.0774151868036,0.9998747534954688,1533.1203220248474,54.02893610118114,-36.145020590893054,106.07309559711484,321.43808469285733,244.05775036917152,475.8382324748485,193.84227102748218,235.79075844341435,176.10915046559404,189.54881743437022,128.37925468195084
7,1376.3573479595595,164.01592530872546,0.8929715765714916,-0.2745753843294671,-0.5812295282352972,49,0.0,0.5940710372312736,68.59884255910677,-4.59079197022775,1376.3573479595595,164.01592530872546,11404.008196783961,160.69500107568018,348.20905188952355,54.211612551330525,-36.13977846067954,689.9392128004293,2303.0284923333643,1674.2247278044667,4014.5631235237797,1619.9277993792027,30.481133443277876,54.31730674530803,404.5585623998414,612.9678383542894
8,1738.6760129781935,161.9936306683469,0.3242646191293786,-0.3370476674329897,0.30467764216093335,49,0.0,0.02150266422528267,1.19331221618744,-0.19188521652614193,1738.6760129781935,161.9936306683469,3742.578479676582,1.1561324937937365,2978.452051225583,54.02468578773188,-36.140655448323635,465.07707821752655,418.61029371955635,436.46847949072696,560.1367515178282,436.82509957570994,379.85057280883,334.0742968232051,333.6773620214261,377.85854550177294
9,1446.8518200612205,169.7674841489965,0.7910915027232859,-0.6337528606592213,0.18825658193536954,49,0.0,0.3436975594561463,46.695713049291015,-4.173192528797682,1446.8518200612205,169.7674841489965,3251.954552843282,0.0,541.4643476826623,54.17524100521952,-36.1374117031228,1452.330221819518,519.3768710100815,476.8942622196658,390.4583538248198,66.27931218675776,96.55438785924095,77.13300709857711,91.73249480700264,81.19564201761881
10,1906.7138354549822,170.94037817539916,0.6827547382881295,-0.6238271115956624,0.13106927488529319,49,0.0,0.016649121413244147,2.2996176683253022,-0.9041390918494214,1906.7138354549822,170.94037817539916,1357.9962798167078,0.0,280.70593695638235,53.937999134521206,-36.13684544336421,824.9852158776511,81.50626509896682,84.46307852836138,65.22416561996089,40.558620196047414,81.60590275778571,58.43861586058724,80.89993894329399,40.31447693405326
