expt,t0,t1
80.61876704845899,816893863.925,816893983.925
112.7945996085651,816893983.925,816894103.925
114.8053323081362,816894103.925,816894223.925
118.8755140753412,816894223.925,816894343.925
112.9214900934517,816894343.925,816894463.925
99.34602004601845,816894463.925,816894583.925
118.9313610488409,816894583.925,816894703.925
114.9303468738817,816894703.925,816894823.925
114.9060161113384,816894823.925,816894943.925
118.8996777055147,816894943.925,816895063.925
118.8578753740769,816895063.925,816895183.925
118.7988996436822,816895183.925,816895303.925
118.7106633509415,816895303.925,816895423.925
118.5703238963704,816895423.925,816895543.925
4.966595974148761,816895543.925,816895663.925
