id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1288.5051935031465,480.475576674205,0.7821804685117303,-0.04916365811550215,0.5436425176101076,49,0.0,0.008955592711821598,1.0374012710016494,-0.03986693936529746,1288.5051935031465,480.475576674205,201.22751396210856,0.0,97.00133463389189,351.78785308287434,-0.19898762669314185,23.378354893147755,17.769030446171108,36.39863053391264,32.906327493218896,25.35826266826612,26.414606341221457,18.825140752721236,18.107692921138337,2.069467912310988
2,2321.6116666676953,481.17360177611505,0.8505684068770081,-0.2799401321545324,0.41282303765287365,49,0.0,0.02315911459740842,2.078134240949274,-0.7941839954692496,2321.6116666676953,481.17360177611505,774.0783839563087,0.0,374.4367634770298,351.3574067044137,-0.1986945824397935,292.92830521665087,152.6307423340328,272.6725193272513,17.499113829184967,8.973331748556049,7.525629655348901,12.94147594059895,7.384652488917772,1.5226134157671043
3,2392.860502395782,621.1185801551179,0.5045540013648376,0.02398367081591591,-0.007744151989201256,49,0.0,0.012173003431636919,1.7834881311060715,-0.6281755587692078,2392.860502395782,621.1185801551179,282.01964122843253,0.0,72.28447937500657,351.3277198245102,-0.1403879766298594,31.2592545928473,36.35226541277477,32.429874718770606,30.75571282604774,35.80141951667037,39.74759079194381,43.415909280450705,29.274575223074862,2.983038865852427
4,1321.3993029549008,685.2056879056295,0.28874218446002164,-0.28265278807444505,0.053416411131630974,49,0.0,0.005779688764248385,1.21939576995389,-0.21536171033606238,1321.3993029549008,685.2056879056295,161.44527566388314,0.0,0.0,351.77414844811017,-0.11368837921114398,17.55723647160939,25.01691554136199,15.288030849080599,18.214544891956017,26.073160530533272,16.516882467901866,19.975266572636208,21.721965545167926,1.0812727936358566
5,2192.736761556876,692.6521924099035,0.3726852538103738,0.016929147441971465,0.48320335012013305,49,0.0,0.006453853577092978,1.0788973752503468,-0.08245034135942354,2192.736761556876,692.6521924099035,194.74053172041866,0.0,0.0,351.41110012427396,-0.11058501393172646,25.886723666003892,34.029352978036734,34.056346065562124,19.502413482872072,20.523105742565473,23.909139873242314,24.08331366349413,11.391562530950598,1.35857371769132
6,1281.4519733815464,800.9761740692899,0.22765677415275815,-0.5775085840471347,0.1484829019191569,49,0.0,0.011855684185825032,2.479357564235428,-0.9858479092715872,1281.4519733815464,800.9761740692899,375.4344439606121,0.0,0.0,351.7907932768275,-0.06545261282018842,42.50415330124543,61.50921642324754,41.79207716116679,48.60112185329033,37.632096448629916,53.71086805938948,55.32907413618442,30.046935228606387,4.3089013488518315
7,2575.04776281657,951.4110100679536,0.39249096407234,-0.20949320624738144,-0.3401056472518479,49,0.0,0.024760687599687966,3.4551727449103677,-1.3461744131293152,2575.04776281657,951.4110100679536,1051.5124584468058,0.0,0.0,351.251808751246,-0.0027732829374464865,110.44501953800162,148.5586339562787,140.12791802688554,97.21793491502729,146.9804224597936,133.82639590023592,167.0485981794464,96.17202471311397,11.13551075802268
8,2540.597299349785,1002.0799322653928,0.7165298043131068,0.04096636143807855,-0.43314887266989804,49,0.0,0.011265169828545227,1.342573754682419,-0.3198453828037501,2540.597299349785,1002.0799322653928,259.334244025956,0.0,0.0,351.2661615811284,0.018337835171945042,28.67840048470577,39.44847190005548,47.413440516759565,24.34080902512939,30.795297069173948,29.794145193853254,31.730610162786917,26.940062827732294,0.19300684575943922
9,2324.979211950544,1111.9757439398547,0.8535144497980368,-0.012395159141818489,0.0573284913627599,49,0.0,0.08658626192211967,10.358996153887363,-2.538294179558156,2324.979211950544,1111.9757439398547,666.5766086328531,0.0,0.0,351.3559971683608,0.0641265775730338,56.77112822509257,81.25800534963145,107.53680286085216,94.78882608852592,97.8219673650577,77.52736240019148,80.69136426172928,58.98115124244934,11.200000839323284
10,3026.8654741083947,1178.6654616743037,0.25539590422227293,-0.2219206985957429,-0.05376138827583801,49,0.0,0.005394469205521246,1.073721975019253,-0.0772296039065588,3026.8654741083947,1178.6654616743037,163.03889415151247,0.0,59.833647720087,351.06356339572585,0.09190960058618745,23.336591347483115,22.84784909633369,19.3290632320549,17.99569283716251,24.66621549608168,20.89686648562427,21.94965286175203,12.016962795020296,0.0
