expt,t0,t1
110.8081575551099,893328345.995,893328465.995
118.8368405007984,893328465.995,893328585.995
118.8530672502332,893328585.995,893328705.995
118.8735298551565,893328705.995,893328825.995
118.8845152682545,893328825.995,893328945.995
118.8889490109313,893328945.995,893329065.995
118.8910401971636,893329065.995,893329185.995
118.8901844687821,893329185.995,893329305.995
118.8893126954934,893329305.995,893329425.995
118.8837237195015,893329425.995,893329545.995
118.8744765046786,893329545.995,893329665.995
118.8589771243681,893329665.995,893329785.995
118.8373164997106,893329785.995,893329905.995
118.7958190215087,893329905.995,893330025.995
21.7230368177002,893330025.995,893330145.995
