expt,t0,t1
108.2970749408847,870604507.995,870604627.995
117.3782514744778,870604627.995,870604747.995
117.4112237586786,870604747.995,870604867.995
117.4518869017086,870604867.995,870604987.995
117.4760451835796,870604987.995,870605107.995
117.4903893305751,870605107.995,870605227.995
117.4990000974142,870605227.995,870605347.995
117.4971121466725,870605347.995,870605467.995
117.4903144543417,870605467.995,870605587.995
113.5160779027449,870605587.995,870605707.995
117.4634392348592,870605707.995,870605827.995
117.432103531188,870605827.995,870605947.995
117.3857658393281,870605947.995,870606067.995
117.3069853452033,870606067.995,870606187.995
17.51968299693604,870606187.995,870606307.995
