expt,t0,t1
92.35929257837734,870604507.995,870604627.995
101.6588947190419,870604627.995,870604747.995
101.8574171687585,870604747.995,870604867.995
102.0002089812524,870604867.995,870604987.995
102.0986763865482,870604987.995,870605107.995
102.1861541763417,870605107.995,870605227.995
102.1964625708012,870605227.995,870605347.995
102.2172932969072,870605347.995,870605467.995
102.1956237118309,870605467.995,870605587.995
98.1652214906019,870605587.995,870605707.995
102.079894953497,870605707.995,870605827.995
101.9602928060925,870605827.995,870605947.995
101.7801858442388,870605947.995,870606067.995
101.4741768478151,870606067.995,870606187.995
14.87558188061091,870606187.995,870606307.995
