expt,t0,t1
110.0202123963558,893405242.995,893405362.995
119.0523182555704,893405362.995,893405482.995
119.075759864922,893405482.995,893405602.995
119.0953774380686,893405602.995,893405722.995
119.1079780384867,893405722.995,893405842.995
119.1124599158849,893405842.995,893405962.995
119.1205198075785,893405962.995,893406082.995
119.1204556279499,893406082.995,893406202.995
119.1209744132812,893406202.995,893406322.995
113.2682347236226,893406322.995,893406442.995
119.0736151956658,893406442.995,893406562.995
115.018917431362,893406562.995,893406682.995
119.0523610419895,893406682.995,893406802.995
119.0155861147932,893406802.995,893406922.995
26.78299932236305,893406922.995,893407042.995
