id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1368.643545555418,208.6694264171344,0.41858919623385143,-0.471973326915543,0.0679209509253523,49,0.0,0.06364570684870034,9.598101052160203,-2.4554632950611603,1368.643545555418,208.6694264171344,1231.1492804290679,0.34009064655515814,1229.6885781158844,9.812587143477115,-3.4760564391883215,165.58703750286315,178.08358695249933,169.99642320162437,176.05000612061792,191.0318944068252,183.38261598516794,167.01771625946995
2,1610.3463884828261,237.90132218279854,0.619597241484096,-0.12075820363944939,-0.06298111317409234,49,0.0,0.045704633937401706,6.585763814752079,-2.0465153788803687,1610.3463884828261,237.90132218279854,515.3759536884879,58.630921503309196,541.757548307502,9.711697304654342,-3.4638826421036852,74.83217888645076,55.27639933209586,64.0980552649922,79.75808707716901,77.57571057951722,83.97841753330778,79.85710501495502
3,1422.4010238467213,344.94727012780123,0.5194419721922481,-0.3048994481299431,-0.20969118460156996,49,0.0,0.01767911846942093,2.826565839581524,-1.1281477649855896,1422.4010238467213,344.94727012780123,235.22205796765866,0.0,0.0,9.790144379805493,-3.419281345753855,37.98810339596025,37.58463881462348,38.98014823779622,25.903360100161294,32.526756083681946,31.014896142481447,31.224155192954026
4,1829.304695869356,367.1676119474432,0.6570646349495398,-0.06380166854044561,-0.030158582712328876,49,0.0,0.037600914464283826,5.16900530030292,-1.7835174437347283,1829.304695869356,367.1676119474432,398.2930445906434,37.1929728837098,0.0,9.620306816519966,-3.4100217735495746,46.94650902575292,54.51012235185758,61.08111724419487,49.38628695884245,55.48189032821759,65.13673556818274,65.75038311359518
5,627.0026068409724,497.1823685950208,0.33576141247543834,0.6680420457338656,-0.16876089324481292,49,0.0,0.013627670912181138,2.4247417021766746,-0.9616637044652511,627.0026068409724,497.1823685950208,328.3528240119133,0.0,353.541439195934,10.122108047893773,-3.3557734146073717,29.609301441860794,42.68034856722782,44.98952177313576,58.626051132619025,49.7039480965547,63.43971849325823,39.30393450725692
6,939.6397973292039,537.7989052263512,0.866653125304893,0.1959444295721126,-0.5007737584682264,49,0.0,0.011708750115261905,1.1625854660553467,-0.16356222341438126,939.6397973292039,537.7989052263512,175.06286832769413,0.0,0.0,9.99162354876106,-3.338896491146121,28.812647272764437,23.367494311462423,21.82859585197949,22.964229634540523,19.35713652771296,29.742726860378987,28.990037868855318
7,670.5802052491865,550.1289152361595,0.340277637548056,0.7273271139233265,-0.017789464350000634,49,0.0,0.02172402743701334,2.962034230910686,-1.1789751829053439,670.5802052491865,550.1289152361595,809.4678089195847,0.0,648.1451597991374,10.103913422803368,-3.3337215800779383,109.2103770722411,112.00803914957027,104.580253694241,124.25248817026942,122.78757256624243,114.22327110799529,122.40580715902526
8,2140.965295729579,597.2741150736681,0.3684919989843711,0.18832122684934507,0.3027771633083931,49,0.0,0.0075102968465861055,1.340561813086592,-0.3182171100708297,2140.965295729579,597.2741150736681,174.8335271628224,0.0,0.0,9.490243315637802,-3.3141295272603846,23.571335204465523,16.834241460932848,14.483311766493866,37.73769005191478,27.248316073556595,23.714936611305088,31.243695994153693
9,1104.2490646923432,723.2467789148135,0.5871000466693447,0.27606842604561543,0.23893410198303397,49,0.0,0.00860467536923274,1.3261849617842492,-0.30651024735207894,1104.2490646923432,723.2467789148135,122.26411497529412,0.0,0.0,9.922908871803276,-3.261647738656658,19.0461595501325,19.674298615948786,24.635916544698915,12.387480507541973,13.745067018135881,15.207004674148028,17.568188064688037
10,902.7510057601713,727.910521124641,0.5343422757666896,0.3908949713797775,-0.3807608618747657,49,0.0,0.013816998009028645,2.122083266691191,-0.8169060520648486,902.7510057601713,727.910521124641,199.6599335767982,0.0,0.0,10.006998803352948,-3.259683845521069,24.844768382914882,29.740051165799148,43.43661568765931,20.101911712794774,26.63224453760923,28.38909664414303,26.515245445877827
