expt,t0,t1
110.0237155344177,824875939.995,824876059.995
119.0967519517815,824876059.995,824876179.995
119.151539961409,824876179.995,824876299.995
119.1811802532243,824876299.995,824876419.995
119.2011133762116,824876419.995,824876539.995
119.2200196251411,824876539.995,824876659.995
119.2307001850031,824876659.995,824876779.995
119.23107456617,824876779.995,824876899.995
119.2312243186368,824876899.995,824877019.995
119.2181851574232,824877019.995,824877139.995
119.1973374747281,824877139.995,824877259.995
119.1702483231502,824877259.995,824877379.995
119.1170166695166,824877379.995,824877499.995
105.2081438513837,824877499.995,824877619.995
