expt,t0,t1
99.90556090584892,824875939.995,824876059.995
109.2565980502175,824876059.995,824876179.995
109.5352230867007,824876179.995,824876299.995
109.7009737373191,824876299.995,824876419.995
109.8062083136364,824876419.995,824876539.995
109.888782437906,824876539.995,824876659.995
109.9633395475877,824876659.995,824876779.995
109.9895074435176,824876779.995,824876899.995
109.9665542353192,824876899.995,824877019.995
109.9097201326055,824877019.995,824877139.995
109.789228456897,824877139.995,824877259.995
109.6405252221298,824877259.995,824877379.995
109.4180643271692,824877379.995,824877499.995
96.168741145879,824877499.995,824877619.995
