expt,t0,t1
98.9809919425953,929965420.995,929965540.995
108.2598703257474,929965540.995,929965660.995
108.4510738716969,929965660.995,929965780.995
102.5702093562117,929965780.995,929965900.995
108.6050410872504,929965900.995,929966020.995
108.6493542345966,929966020.995,929966140.995
104.6307467082843,929966140.995,929966260.995
108.5800104363673,929966260.995,929966380.995
108.4268483002282,929966380.995,929966500.995
108.1531156694169,929966500.995,929966620.995
1.497967620026301,929966620.995,929966740.995
