expt,t0,t1
98.83872934314299,847051338.995,847051458.995
108.075281942818,847051458.995,847051578.995
108.239557552831,847051578.995,847051698.995
108.3566937926586,847051698.995,847051818.995
108.4484784758226,847051818.995,847051938.995
108.5119277415564,847051938.995,847052058.995
108.5537186820659,847052058.995,847052178.995
108.5780681119061,847052178.995,847052298.995
108.5556553766012,847052298.995,847052418.995
108.5186780228,847052418.995,847052538.995
108.4592935636199,847052538.995,847052658.995
108.3688431729118,847052658.995,847052778.995
108.2196726542887,847052778.995,847052898.995
108.0079423982357,847052898.995,847053018.995
17.77371271148778,847053018.995,847053138.995
