expt,t0,t1
109.8923505312479,847051338.995,847051458.995
118.9272268110977,847051458.995,847051578.995
118.947550360159,847051578.995,847051698.995
118.9675530110773,847051698.995,847051818.995
118.9860100026065,847051818.995,847051938.995
118.9886948504035,847051938.995,847052058.995
118.9916738548318,847052058.995,847052178.995
118.9967440454923,847052178.995,847052298.995
118.9952946555461,847052298.995,847052418.995
118.9902672513046,847052418.995,847052538.995
118.983806502024,847052538.995,847052658.995
118.9721739443376,847052658.995,847052778.995
118.9470262265253,847052778.995,847052898.995
118.9170596882646,847052898.995,847053018.995
19.77251864386432,847053018.995,847053138.995
