id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1436.2607838707547,2.307673768165497,0.4761686662700346,0.6743096982024142,0.4213238190916299,49,0.0,0.0084398814507588,1.4447460603766773,-0.39947879719714596,1436.2607838707547,2.307673768165497,445.21398105204185,0.0,265.6353125883088,252.03664865930182,34.295886900341706,38.47586559840636,55.77790515619889,81.31366049790297,38.04620204809153,31.67347580539031,72.67551777292152,47.078587323976315,49.39096140541014,30.781805443743842
2,1727.4507146199546,1.4841579757931502,0.22667904048886062,-0.30086372920655213,-0.3544607997308295,49,0.0,0.0043339384781332195,1.1519356845579984,-0.1535705800502311,1727.4507146199546,1.4841579757931502,409.9580378975121,0.0,173.1406767743204,251.88979597202663,34.2955550337842,47.70793069081503,27.097881587334413,52.18750494526006,24.497264169437067,36.4757925984765,36.85023914549696,38.1274444057019,130.04541854376362,16.96856181122658
3,1665.6544927681002,10.192464071323705,0.9974598752348272,0.4690119399120571,0.43768677974950404,49,0.0,0.016421891394563737,1.4904177757837864,-0.4332700540608659,1665.6544927681002,10.192464071323705,878.7933852201636,0.0,451.20104834147037,251.9209594747662,34.299195271416636,83.33799545729593,68.8434635122686,135.13721769545828,95.80642956569353,133.61351473682862,130.14812754513153,78.52635015033205,109.02795700528804,44.35232955186701
4,1377.850647167311,16.302669195586212,0.5097056328937807,-0.25929818907047486,0.2482468808917077,49,0.0,0.010873289848873606,1.3934416457374346,-0.3602219653379229,1377.850647167311,16.302669195586212,887.3060119511067,0.0,664.3718796464398,252.0661139264838,34.30169400815374,88.0217832495594,101.59300669197015,109.74207342242153,102.70540470405513,88.8687795345822,109.56250334893387,77.15377759067005,131.833326886915,77.82535652199931
5,1420.6430257603324,17.382984506089553,0.3401492210083095,0.5242536196453181,-0.014599811940600817,49,0.0,0.010882406482335063,1.40331347138437,-0.3678867358139843,1420.6430257603324,17.382984506089553,934.9037586956174,0.0,739.3442624506923,252.04453189358748,34.3021618790815,88.80241385958637,103.71622597614453,94.96668214918766,93.41663712409333,97.94663635222716,104.96650661532871,129.95281543239935,143.32954382990522,77.8062973567452
6,1410.8183835867496,17.8235125811446,0.9872292786932759,0.027916112539766943,-0.5041804561710873,49,0.0,0.031765111275145475,2.603364120940789,-1.0388372879795296,1410.8183835867496,17.8235125811446,1103.8663589205141,0.0,861.7645369286669,252.0494872378216,34.30234165588864,102.87107745767905,120.9533661301829,108.07745933345859,100.58558785881712,122.25293837619267,148.53220063433295,132.78941525146132,160.25619410533704,107.54811977305252
7,1697.3058775803872,17.15385107157777,0.9287315763608199,0.6802886756977685,0.3216338007545766,49,0.0,0.01583925877814982,1.624563931846253,-0.5268420172753144,1697.3058775803872,17.15385107157777,1087.059072272637,0.0,447.02705990650566,251.90499469302182,34.302090164974615,144.63117575641053,139.41547683929207,99.84779383633199,111.97537412486199,253.67981064875443,100.46400976368201,90.18149064608143,59.30237933059652,87.5615613266259
8,1619.6965220342536,30.971947908604726,0.39260766219240884,-0.45742750339012733,-0.2925104411221256,49,0.0,0.012114079902186426,1.3767552384526192,-0.3471418440377185,1619.6965220342536,30.971947908604726,826.5579433359112,16.894665529046986,751.7916048738991,251.94413692278,34.30785625252831,72.49175770864034,79.51728925414837,108.78420147995712,92.63320441822428,93.01784065545927,100.85278159436673,91.64806746560018,96.3153064685498,91.29749429096519
9,1484.9283097422804,39.87418403588472,0.8773189105053391,0.3499802570608207,-0.023284439978301975,49,0.0,0.03660296552428047,3.2737899524212484,-1.2876270286864764,1484.9283097422804,39.87418403588472,1095.660676053035,0.0,958.6893820278651,252.0121157141686,34.311551609692785,116.53734588975715,123.06003771251703,135.77477544266196,112.31236464208129,119.0572201006476,130.5595054270449,124.23228725844658,126.67140777031344,107.45573180956526
10,1877.937727900441,55.20102448562659,0.9746483606948719,0.09741788486564035,0.48969804435548736,49,0.0,0.02121803746078348,2.2297572799927434,-0.8706439763458557,1877.937727900441,55.20102448562659,1054.1367578043976,0.0,433.5197836547604,251.81386494125758,34.317871194312914,80.48892591352461,457.22682735215113,78.47889972916443,79.4581968161312,54.51694319278362,89.80039365144492,61.93910007311955,98.25617622841341,53.971294847664694
11,1102.9047876673076,65.66085995807511,0.26082776039215616,-0.4733171091506157,-0.4397247308348523,49,0.0,0.0062367948636492185,1.280671471120744,-0.2685943376748056,1102.9047876673076,65.66085995807511,588.3978344894807,0.0,436.8850454179044,252.2048455718175,34.32205243239652,59.443683126220165,77.00136797370816,62.59576935236578,67.07027401064201,71.07142698047136,68.09793139510175,62.77914492602365,87.94263049815629,32.395606226791585
12,1079.9351446930905,70.52523218409173,0.23382573794920744,0.584008826377811,-0.5953463485506181,49,0.0,0.00717246538702942,1.1504942841981294,-0.15221116344955568,1079.9351446930905,70.52523218409173,793.6036074813119,0.0,546.288890082308,252.21643954787356,34.32405479429439,64.28517530402587,112.45287371555975,98.15669335592311,72.59779190785548,96.96884426247483,79.35108969483173,95.40711366676007,107.22712868226176,67.15689689161937
13,1703.0852894595757,72.42715813081644,0.2667351291739515,-0.3178650193170353,-0.14741883600245,49,0.0,0.015540139028875275,1.853553660621056,-0.6700129085741701,1703.0852894595757,72.42715813081644,1090.6430601838113,0.0,958.9427657289224,251.9020653717814,34.325116561496735,110.22059902679419,129.29856845866988,116.07887888708956,99.70843373901515,112.66659407075545,148.80380793910615,138.89120509821737,125.31472013219698,109.66025283196657
14,1204.1098894623385,72.76832320101326,0.5436899229521232,0.30506670438660133,-0.3362181282505255,49,0.0,0.12020457753674454,15.438124035508318,-2.9714863147199195,1204.1098894623385,72.76832320101326,3097.3948358121106,0.0,2695.277437149395,252.1537974199072,34.32510706093528,352.4283005601866,354.39279181787253,364.644630064496,361.2676765656189,316.058913693092,354.6202137287587,348.9938113530236,341.40466616252115,303.58383186654123
