id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,2278.9963094129407,106.93908827410378,0.5158097058100682,-0.1636267581177468,0.17956022214595269,49,0.0,0.017757522525330718,2.7623816642295034,-1.1032092066216888,2278.9963094129407,106.93908827410378,344.11505793014993,0.0,268.77416080976093,192.70213784964636,0.4127677041249728,9.777432331581043,38.33669627033001,52.17728723931704,41.46859918958804,46.58686775308351,38.48622930928728,43.248764191166764,39.43453305963746,34.5986485861588
2,2412.9194046018597,173.35237425974506,0.6392901765271952,-0.12193649244718141,0.24116046563243498,49,0.0,0.011530005603269345,1.5789851376898307,-0.4959451054994056,2412.9194046018597,173.35237425974506,165.17000956453643,1.0207003473665195,141.86511586392072,192.64633709422478,0.4404341234987109,1.8782933355114584,20.491524909684774,20.123250123439895,16.229647576089096,29.357210892688556,18.95207423641972,20.462663041745156,20.437821936360486,17.23752351259731
3,1903.086530124949,182.2683086764928,0.9677127560392809,0.16793826757245145,0.030370230357626836,49,0.0,0.032177881459913196,3.5057447183809964,-1.3619507210409445,1903.086530124949,182.2683086764928,249.59815427471136,0.0,0.0,192.85875841263254,0.44415530935945274,7.683267085701111,36.559937805515915,38.89703272939801,28.914621920362748,32.78152275286488,19.398671973428883,25.581005677766484,31.537501247731555,28.244593081941776
4,2120.371250442322,204.91565019149482,0.6468002609465741,0.08780014787047764,-0.08005227621056951,49,0.0,0.01611801513040951,2.3310127746572613,-0.9188616339815732,2120.371250442322,204.91565019149482,195.96906646615759,0.0,0.0,192.76822539115608,0.4535885478640697,8.547825581794251,22.352044957778016,32.20502714298944,12.758126414677847,20.22765607610694,29.114272317483533,24.240709253090504,26.732693018381354,19.790711703855692
5,2437.6278024724757,248.03053151587267,0.9652156509822392,-0.4459753599498309,-0.01205703011093711,49,0.0,0.009766791994215433,1.043085244531026,-0.04579950480708548,2437.6278024724757,248.03053151587267,104.14850024515914,13.987908481167942,48.42253461607813,192.63603912745066,0.4715457922001543,6.152409080545209,15.278914822400418,10.296739708231481,12.8057837708959,13.044654009650083,12.68906282834464,10.971311623569417,11.619516584265805,11.290107817256203
6,1022.4375091184385,277.68984313409834,0.39619666236903217,0.0783807749186974,-0.0079384936547944,49,0.0,0.010062303635359142,2.062357611127771,-0.7859099344656075,1022.4375091184385,277.68984313409834,203.09426242625972,0.0,26.008639537563717,193.2256884122339,0.4839071311484682,1.8857943320982877,28.01262666865737,30.20931868444906,31.68340423394269,21.279661521906654,23.026672539362064,21.36644488401344,21.929530146549602,23.70080941528056
7,2399.8582274839346,277.4045127942257,0.7386928706516798,-0.1230183106513263,-0.1819021894250833,49,0.0,0.008722037164031854,1.0945292126278738,-0.09806839309194934,2399.8582274839346,277.4045127942257,169.92826150105762,5.0068409209965035,0.0,192.6517743797864,0.48378435654983165,4.129914697242871,18.83746618174076,19.34690702767231,25.15907515188765,12.976028753843048,19.411753430820944,26.106743534335408,26.62300401215539,17.337368711359247
8,1597.9170251982362,305.8578795962889,0.7931518518545903,-0.03151570962282744,-0.20756554882792427,49,0.0,0.013496150066695389,1.6609883062572994,-0.5509164373208333,1597.9170251982362,305.8578795962889,147.87433420039486,0.0,0.0,192.9859092452009,0.4956470253254681,2.6921833064281797,17.772232536864465,25.157920554152135,18.86843171024283,17.698843854722377,21.798236099049994,11.644906701703867,15.25338848126569,16.988190955965305
9,1727.5486762261721,349.90401362408835,0.4407932881195928,0.4184004290560757,0.01688734744604601,49,0.0,0.009867945654554287,1.9843903821079414,-0.7440677836049236,1727.5486762261721,349.90401362408835,140.36981801435354,0.0,0.0,192.93189613876058,0.5139977899618552,3.7364192676646377,19.53704475485583,14.502716712054157,21.078044360161137,9.479722311400868,27.179153531886026,11.942082051333198,16.22215883021142,16.69247619478626
10,1992.038498538706,365.1979498265599,0.38692222686680405,-0.016074267178508118,-0.6818470459315837,49,0.0,0.043906151579655835,4.7585695785174895,-1.6936910595759225,1992.038498538706,365.1979498265599,1810.6396934027366,0.0,0.0,192.82169226700103,0.5203678528386971,41.65883750833616,254.51071104426825,245.85677499264392,197.4204012669653,238.13788846286354,217.5152204391003,234.1164098743597,212.56430490704224,168.85914490715732
11,2849.591249013077,405.4213628350282,0.6763692390890973,-0.43714936565304124,0.0643691031155765,49,0.0,0.025562503434675997,3.397514476232626,-1.327903289658905,2849.591249013077,405.4213628350282,458.5974121541431,0.0,527.9971209830073,192.46438942455737,0.5371062511413349,332.9325146148567,42.54326787705597,2.28603220272149,1.6686805920185526,0.0,0.7631466581988936,11.350333281136308,40.94352655599329,26.109910372161934
12,1976.087287716179,416.40795200251057,0.5826040972441703,-0.1168317313647093,-0.3474131079268981,49,0.0,0.010308478928159817,1.5444174529388581,-0.47191175198668994,1976.087287716179,416.40795200251057,165.630967363184,0.0,0.0,192.8283375062791,0.54170379107922,6.054569916352846,12.945699045722911,26.139639786137515,24.235266002902108,13.439788093440233,22.966338253423373,23.49956432209659,24.264169552095332,12.085932391013099
13,2309.165569263383,488.08799171323363,0.41296428462555274,0.4851118550756772,0.4463439663277277,49,0.0,0.005908524742400132,1.0213430629229463,-0.02292910866758292,2309.165569263383,488.08799171323363,139.83786272876267,0.0,0.0,192.68955327567187,0.5715628219229499,6.425662302608595,15.427188845178474,17.868763545921304,12.49419424454246,18.38407725790247,23.008591604351476,18.516235030441067,15.862816492719077,11.850333405097754
14,1869.9709048662296,586.0192734011304,0.8001326635419287,0.031137443042323704,-0.023137823856779694,49,0.0,0.08525933855410138,11.03928232892704,-2.607352101345752,1869.9709048662296,586.0192734011304,630.8312298884972,0.0,0.0,192.87255025553662,0.6123714946063094,16.980240492090296,78.31364585555801,80.21468384960308,68.64120334607054,81.98033938927888,92.91309438736792,67.19285611145578,79.86612552190576,64.72904093516698
15,1770.367389602354,750.5201959964805,0.978186252504616,0.4910190161948913,0.13086068382943897,49,0.0,0.012107128336603185,1.2937833688281533,-0.279653910308855,1770.367389602354,750.5201959964805,115.87276339521395,4.0,0.0,192.91405132392597,0.680911043741023,7.560432778736406,17.52978563303997,7.818254568418461,12.835631780902514,14.431591245607407,16.206123863958183,18.1413307696685,9.258998623088274,12.09061413179423
16,1297.2015880649299,783.7654094034202,0.31493130904994715,-0.7021525297554884,0.06837608398932149,49,0.0,0.005937364281324969,1.0700962452302536,-0.07355710050425396,1297.2015880649299,783.7654094034202,193.6320483352412,0.0,0.0,193.11121420875435,0.6947615367340545,1.133067664465782,23.56126034130609,28.944724623608607,20.9462570694355,19.93383939109882,38.32579117000607,21.173341446024025,23.80329223054091,15.810474398755408
