expt,t0,t1
101.8231869523085,925936946.995,925937066.995
118.8904144457846,925937066.995,925937186.995
118.9270770586309,925937186.995,925937306.995
118.9585143800474,925937306.995,925937426.995
115.0306075020164,925937426.995,925937546.995
118.9724253145497,925937546.995,925937666.995
118.9532195606867,925937666.995,925937786.995
118.9227770235137,925937786.995,925937906.995
109.8500848999964,925937906.995,925938026.995
118.7450855567397,925938026.995,925938146.995
76.19436126781979,925938146.995,925938266.995
