expt,t0,t1
96.18697227991808,927238286.995,927238406.995
84.48003807652617,927238406.995,927238526.995
105.6811728118949,927238526.995,927238646.995
105.7945651509494,927238646.995,927238766.995
105.911504343368,927238766.995,927238886.995
105.9685749029726,927238886.995,927239006.995
106.0156692337501,927239006.995,927239126.995
106.0242098314536,927239126.995,927239246.995
106.040097482554,927239246.995,927239366.995
106.0066275726349,927239366.995,927239486.995
105.9583115479209,927239486.995,927239606.995
105.8712278529457,927239606.995,927239726.995
105.7271974567373,927239726.995,927239846.995
105.5219359856292,927239846.995,927239966.995
20.82490691691349,927239966.995,927240086.995
