id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1409.2878151589873,100.90220198887673,0.32973730563032155,-0.16131528134105275,0.3084197406842345,49,0.0,0.009677820429508165,1.4311571883565246,-0.3892183406656663,1409.2878151589873,100.90220198887673,405.9547249623969,47.223768341967784,353.39965569851825,51.88012669959278,-53.480236823634506,38.28920265823552,125.68323607567743,41.41464863812571,43.47252912691299,49.0842545774532,44.49845589379871,63.5123979921933,0.0
2,1594.4626157772864,104.59787167809864,0.42825984606603695,0.31216050853448657,0.13414297713404613,49,0.0,0.006934594862082736,1.0089217598557123,-0.009643721884620078,1594.4626157772864,104.59787167809864,345.0347367142183,63.335004815201486,378.5359915840005,51.75048183765502,-53.47877186605454,44.95630774761726,37.641546326415416,53.567207725020076,49.95610637681945,52.177980659931336,53.509723794400806,52.13709366178368,1.0887704222302501
3,1475.8900066188628,108.79063832475205,0.37485335204729736,-0.7757182128172415,-0.7747142217823159,49,0.0,0.012734397442702524,1.4513292805325995,-0.4044148930765567,1475.8900066188628,108.79063832475205,782.9984789816206,131.20803620334965,768.3029891086214,51.83349051291861,-53.476993398783655,119.354214701069,102.76275827190537,122.63646695428052,72.58028399031375,93.49963105116308,110.8318636918114,116.07360220615179,45.25965811492563
4,1323.3141203343025,111.13617965363972,0.6530654107567656,0.19363232099166214,0.0005198691741748692,49,0.0,0.047074524229171306,5.081457628446041,-1.7649707714517124,1323.3141203343025,111.13617965363972,1153.6426249610336,24.069925680902973,848.4767761863175,51.940298934499864,-53.475890812560046,178.19723323656734,145.93308921675114,163.11074081843003,147.0710397354701,213.6509513405616,150.62392662240416,155.05564399084926,0.0
5,1472.334345178327,112.59905160380426,0.7500961841830591,-0.23591829353277266,-0.2795980600616095,49,0.0,0.019490593292636717,2.1454200980249722,-0.8287808618034852,1472.334345178327,112.59905160380426,755.2866488921329,141.97070746503508,764.896322634154,51.835976384595206,-53.475404909617225,113.15892283303597,104.35273070779841,113.36354275943347,79.09867775602879,78.1540319609379,103.46390906997618,119.07153531593579,44.62329848898637
6,1571.3599309812312,117.02339655427897,0.2828624275083007,0.05323422942151276,-0.3934812534446083,49,0.0,0.03310496879718145,4.482968191297481,-1.6289141433985919,1571.3599309812312,117.02339655427897,1571.0120510559257,19.80140067977024,1454.456650411763,51.76665348397618,-53.47359350941851,216.33766317509173,211.57395134859138,246.66698154942594,216.60543336399803,206.01339044717145,225.9317631075283,216.02326224748975,31.859605816629244
7,1812.5055383164638,118.07795038279657,0.4806538569327609,0.8972420282904213,0.11836666402209207,49,0.0,0.01682509010588299,2.255812906294612,-0.883257692696161,1812.5055383164638,118.07795038279657,557.8072727183471,4.522553035485573,496.8118500476643,51.59785050043255,-53.47306397488634,90.6222073150631,82.39417011350375,71.2255468768099,58.81944847380515,79.24005561586344,78.97900079612151,93.24558959075814,3.281253936422078
8,1381.1004476287314,126.54168769180707,0.2769003612346645,0.1634706911956075,0.3548507856752073,49,0.0,0.012988919800773201,2.218491100313782,-0.8651442271070171,1381.1004476287314,126.54168769180707,631.0041537440362,2.0,553.7757052085544,51.899822820333206,-53.469531313844065,85.15586375822225,73.15394140186473,98.41974914613644,85.56399472963864,87.68348662798212,93.32337578129646,86.40752987302727,21.296212425868283
9,1839.5120380300834,131.24120740177452,0.3515976892233055,0.3071038156499447,0.022693006271801906,49,0.0,0.0074946000737491315,1.4333290418277767,-0.39086475137078847,1839.5120380300834,131.24120740177452,415.14066165109676,0.0,359.201116318408,51.57896740688575,-53.46755502785773,63.16014779210494,58.02040124201145,56.5242950500027,60.06583550494413,65.45185808749045,58.1319361647741,44.07975921594298,9.706428593826008
10,1520.994365020686,131.70467540115834,0.4421743483406664,-0.13246917573131983,-0.5660431676578854,49,0.0,0.012233577687056501,1.5161906278230313,-0.4518845194125681,1520.994365020686,131.70467540115834,632.5605702259554,0.0,593.1925374424031,51.801902016131,-53.46746582597359,83.38704709504451,110.82218068582709,79.49462904323632,79.95478908894432,82.98692275102786,76.89568123290414,101.70555679491252,17.31376353405864
11,1967.8437638499233,138.06662505272502,0.8361990644484383,-0.1149711864164608,0.2121174126230999,49,0.0,0.03640716319841023,3.4273288895722316,-1.337389454299698,1967.8437638499233,138.06662505272502,835.6255458590973,0.0,584.1726099893341,51.48916442131391,-53.46455234060526,78.23353065260909,115.37548979257977,78.64439547935415,88.12502244037576,110.87123519037354,102.56850799643368,161.49984213287232,100.307522174499
12,1541.8317170150722,145.7531638485293,0.53845204812779,-0.002999314032743438,0.07198503327505802,49,0.0,0.01772044230010207,2.224458774414587,-0.8680609035983761,1541.8317170150722,145.7531638485293,595.0751442729251,0.0,556.3234994463712,51.78731209711365,-53.461618839350336,89.78310618282185,87.39839774127515,79.29908137167226,83.90340393290813,79.1535633644773,83.88858748705056,71.21039814949017,20.43860604322953
13,1937.5722593510845,161.24288595033306,0.28435211990712356,0.3395691096273018,-0.3524834655267809,49,0.0,0.007056392487047068,1.2314747140922762,-0.22606374721219472,1937.5722593510845,161.24288595033306,496.6294881233635,0.0,460.06510989948663,51.51040332845491,-53.454940319050856,81.6344343891467,71.12710101146912,60.44195032124085,58.673236879598775,68.5489358762535,63.869277758968735,67.12327518310954,25.21127670357625
14,1867.1170030016178,179.71686717572598,0.7974737823208905,0.340851252521476,0.1051709878554675,49,0.0,0.024551406837940347,2.4000803841704825,-0.9505644686717774,1867.1170030016178,179.71686717572598,803.355293083139,0.0,753.0985072907401,51.55973449971235,-53.44733063165516,108.02718207354145,110.7698747926687,113.56585083102155,118.58780208747511,101.79456152318457,112.39232026015026,110.88371209718856,27.333989417908903
15,1832.1475980487292,183.16564728076284,0.9714621604321403,-0.30982240426846147,0.4745119221708904,49,0.0,0.017585863617987276,1.2190086559566204,-0.21501697368674438,1832.1475980487292,183.16564728076284,694.2833902167097,0.0,642.0702340446401,51.584203781924344,-53.44592940128233,79.97814275465922,99.45862690082708,111.42775484819111,102.1883199405392,90.94352860246411,90.34460795576528,87.99077512645323,31.95163408781041
16,1173.2161364776784,188.52856643514784,0.37932606015179227,0.14779046857870534,0.14433279517095715,49,0.0,0.0293062811819219,4.5117898248715385,-1.6358721511834968,1173.2161364776784,188.52856643514784,904.2220507082678,0.0,864.6427168520324,52.045148100215926,-53.44343172911761,120.26553867931824,141.42131606186507,118.12567314498642,129.4319610740535,112.10108479883971,147.61383648370452,98.38600226083423,36.87663820466615
17,1643.4487407602473,188.19744117228527,0.8412731629325091,0.2965741980370736,0.8282444342081133,49,0.0,0.012152795285264065,1.2575477815595435,-0.2488112385414051,1643.4487407602473,188.19744117228527,443.4384480525077,0.0,209.84564282281167,51.71621127403929,-53.443938913743736,46.06551180737301,54.90407282111955,63.941632930126424,57.67601015936306,77.4737140960953,56.24199204422173,67.88563510036589,19.249879093842758
18,1956.9676941090283,193.25183659782275,0.8328199859095429,0.1607331591155636,0.29603891385986547,49,0.0,0.01230341603417916,1.0097552740075877,-0.010540325480061471,1956.9676941090283,193.25183659782275,562.4948518241567,0.0,528.7114642925362,51.49691007075419,-53.44157731699607,70.49866257000905,83.5869850373134,80.4548474430849,74.57026833716458,78.23449117721727,70.20987267216881,86.87865189964107,18.06107268755773
