id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1918.285020220578,233.3825166534849,0.40453273718303556,-0.11394690661470827,-0.430245722911651,49,0.0,0.005648096937704124,1.201138924885434,-0.19898310306564615,1918.285020220578,233.3825166534849,946.0305051371597,0.0,126.31592364780691,271.2731643155917,15.90851044592529,39.47092712904632,45.526704233934325,66.21918544924705,28.70482446679084,536.90335845057,128.549554028358,28.351627891236085,26.157714431049826,14.697949912181395,31.448659144745918,0.0
2,1422.5880710711383,233.88729619587673,0.29176352371576514,0.03281677284233402,0.42056163412370023,49,0.0,0.00637968024477799,1.1271524277907317,-0.12995662700989738,1422.5880710711383,233.88729619587673,440.7515157648915,0.0,230.24495668536727,271.4879193161495,15.908750686449377,45.38053584918191,45.989558350866226,43.332932104104856,33.20092323587849,46.348983001565216,35.675873555758514,37.325638171850215,30.001316348345323,50.17649129207,57.99119257377541,15.328071281495342
3,1619.5961372867432,265.9522349194726,0.8026307036262657,-0.09678170371104595,0.3895192329877157,49,0.0,0.01909766626786801,2.0325510023857034,-0.7701036301631354,1619.5961372867432,265.9522349194726,516.9941129409365,27.0,256.5470072212863,271.40256713241655,15.922123298174803,60.691724210519546,50.255712874366715,62.60509661035704,33.32055826375512,59.48369216519423,39.31977690876158,43.30999697820724,55.673732647548476,45.68226120852841,48.516545051485714,18.13501602221247
4,1046.202496981842,343.19803573368637,0.5246683203673967,0.07238049915236817,0.1681118996350337,49,0.0,0.42888367932797566,63.41294703237436,-4.505444842286019,1046.202496981842,343.19803573368637,8998.652808596686,0.0,3649.8378370874525,271.6510393400142,15.954173284128558,826.6447820245762,964.0499548753648,886.4977775842976,881.6934139128637,786.6972634865369,853.5188220431584,858.2055676954751,894.8729885907766,891.6820271492363,862.3485099131817,292.44170132121775
5,1518.9760445889344,382.8259845307984,0.39522490799491056,-0.019755839650776586,0.330606979840555,49,0.0,0.008909959004791454,1.5125820037686744,-0.4492973224746094,1518.9760445889344,382.8259845307984,414.5534257340389,0.0,0.0,271.4461715741664,15.97081377347941,38.38101868290228,41.92385555207876,51.670766788847374,51.4637709514066,40.1033730233787,41.26336092003888,40.756995737875194,37.93796141122049,33.361597076801374,24.412662549941075,13.278063039548169
6,1762.0217895167862,397.8836720005294,0.5644431393984133,-0.22739419123582513,0.38333336935196893,49,0.0,0.187996894737732,27.153537092812513,-3.584566024944324,1762.0217895167862,397.8836720005294,3744.2848482065738,0.0,0.0,271.3408387059465,15.97707888954186,318.8547517938448,417.9567858801838,387.83730369358113,360.8830370851706,353.03798127355753,348.6426358533868,368.00355676435953,396.6084824470305,359.7742123089705,332.38510534406566,100.30099576242307
7,1228.7764171354377,406.34794278666493,0.34059975740870363,-0.2079706994624731,0.18356465645496667,49,0.0,0.036194294044205495,7.081309780404629,-2.1252839838404887,1228.7764171354377,406.34794278666493,1077.9352290550526,0.0,0.0,271.57194537937414,15.98055676966265,109.72175910265008,125.9660236167014,88.52304991842013,103.8588882022992,87.83566684228202,114.77517563865399,102.83076853393628,100.99367692801617,92.75515956860653,118.4134769119393,32.26158379154742
8,1236.3957840373193,524.8387336881586,0.26793381336256794,-0.4589213363242592,0.2531514083414996,49,0.0,0.009883772321541645,2.147406400542473,-0.8297856080756569,1236.3957840373193,524.8387336881586,439.9808435250086,0.0,0.0,271.5686833020154,16.02992681095467,48.0036414813904,39.33709942460314,37.14006955250299,47.102729058251974,39.99082722555869,41.67084855967954,47.74935332821616,28.90828819635631,47.160788382938506,46.106218670430636,16.810979645080238
9,2186.7148999899337,526.3829041859041,0.5443665399699976,-0.4403167687592026,0.24937503014169363,49,0.0,0.014832010305587015,2.1874403689555937,-0.8498405567655651,2186.7148999899337,526.3829041859041,472.748198841826,0.0,0.0,271.1567117332725,16.030478297845406,65.5653012006025,49.9979093861982,46.618541732204164,45.8213004513385,44.27987763397565,44.276747321462985,44.72183268421995,32.59352850750347,34.24841043579072,52.33225397574666,12.292495512783205
10,1152.2317220336893,536.0954481722698,0.554491126254179,0.06065106894058048,0.07271592974280218,49,0.0,0.2561219631184194,40.09362396036384,-4.007688281986845,1152.2317220336893,536.0954481722698,4212.454600830459,0.0,0.0,271.6051736092367,16.03458703792797,346.52106471447553,467.38518424324377,438.9149802796562,404.9229576050882,426.17667868932335,385.39157128205267,407.10715458665356,422.28048927385134,384.0948185026241,423.12354365792396,106.53615799556533
11,1723.2387252749647,543.4387653491058,0.6114002612211614,0.07738824479762124,0.3537113426774695,49,0.0,0.2392072763145324,34.13599262444592,-3.833031340039817,1723.2387252749647,543.4387653491058,3985.3042156170204,0.0,0.0,271.35763033347854,16.037727500932768,353.62457609246013,411.0537525709541,413.30417654364896,399.1009306998735,414.47184574065886,384.0303875347862,370.32005782135735,368.19258071532283,362.1816259556806,388.1026285237603,120.92165341851782
12,1788.0293602151337,550.3462622057489,0.6132309627896718,0.11586830697767056,0.30270076302310805,49,0.0,0.3066187564681859,43.408889244713166,-4.093946682918359,1788.0293602151337,550.3462622057489,5150.498431908871,0.0,0.0,271.32954066130753,16.04059669843636,466.3389892666038,543.5781102096682,525.0030527552186,497.4743348325094,513.8836334922164,509.74810880342955,466.922131810814,510.83169518194376,469.0513168650002,497.4427781017763,150.22428058969012
13,1078.9330334813646,594.830816374702,0.6309176493626453,0.11616325130656031,0.07019503473121196,49,0.0,0.05966301811198234,8.366336624521354,-2.3063383367312253,1078.9330334813646,594.830816374702,1123.4694424339336,0.0,0.0,271.6369781651743,16.059027579021162,93.65240048923067,98.85206106200872,112.06871305377359,130.7400094018654,121.63809178159212,99.67087057023853,114.2112486347359,94.65410801909802,110.98250501448575,105.38168833064469,41.617746076260175
14,280.4823687910947,603.6991585089089,0.7151917156278297,,-0.25632563054843716,49,0.0,6.3368676899173675,962.8218379279157,-7.4588648300565925,280.4823687910947,603.6991585089089,inf,0.0,20.25416901525017,271.98315950838827,16.062081143690914,0.0,0.0,inf,inf,1679.9461163599929,65489.80132331547,inf,inf,inf,9711.986643027765,0.0
15,1157.7531061463667,621.3114104946835,0.5559113464225772,0.0281145587588453,0.13644926571450286,49,0.0,0.15628336530950418,23.40220449975797,-3.4231419252545177,1157.7531061463667,621.3114104946835,2922.534329632968,190.78149456544645,0.0,271.60281511361285,16.07009366926952,255.03900893272842,265.891683553598,269.45242051330945,273.8655467272001,280.1928106826273,270.28968380735165,283.28673441446546,296.5156635312725,323.02395778396533,316.04090267108455,88.93591701536513
16,895.9549191703479,627.3291944398198,0.5696834745893314,0.270130745470906,0.13244597679710404,49,0.0,0.05283759660465592,8.223567965495077,-2.287650715238751,895.9549191703479,627.3291944398198,975.5706573573216,0.0,0.0,271.71633250507426,16.072469838642977,81.17010175080287,115.70018279715629,108.61110555950683,99.21175713523505,97.11023625245426,85.48855535367707,82.01500453114718,94.18542498694681,91.23035925574196,93.24455685375278,27.60337288090048
17,1535.86894240816,718.5564907225927,0.7650394025668638,0.11940756742356619,0.3682532345282963,49,0.0,0.013036996049750452,1.6359086805289107,-0.5343976422115817,1535.86894240816,718.5564907225927,311.5600023155205,0.0,0.0,271.4388707585226,16.110694315789782,33.306901143322946,27.14603110026843,36.18229747810655,24.993057761733258,29.33753522123262,32.917244062167825,35.33202680248105,23.770265831001744,27.17511872915332,28.53076791451423,12.868756271538466
18,552.0238706539022,738.7470543939553,0.7393894992364146,0.2904630747723888,-0.08494714304699383,49,0.0,0.026742121648634615,3.4580691937607106,-1.3470841974516212,552.0238706539022,738.7470543939553,538.1366132818514,0.0,0.0,271.8655649460994,16.11862726007801,56.77737493759898,46.697102846512365,57.66006671997033,47.58364463415835,48.65185496912237,56.853825736198246,52.369751328328405,48.69730837745058,53.165463509122304,49.84446075215696,19.835759471232592
19,2357.818266467509,794.1842892223369,0.5496194483231092,-0.040225299784987685,0.5276659557391892,49,0.0,0.009310398995379431,1.3324639873923008,-0.3116387003663115,2357.818266467509,794.1842892223369,389.16460976553714,0.0,0.0,271.08234960835705,16.14195505710857,34.88610586333799,23.01539811874863,46.57852998500244,36.82714532635207,50.618527380853976,34.08811906066949,29.89671013798088,34.57526866864151,48.834742626190994,35.837128448372326,14.006934149386847
20,632.1907596918531,817.032390961707,0.6626152084450743,0.057354405130487646,0.15247669201756617,49,0.0,0.034194902079153204,4.5324097849785,-1.6408229211764795,632.1907596918531,817.032390961707,712.7004859401208,0.0,0.0,271.8308684665307,16.1513148844303,65.69490808751831,60.48711593367039,73.081646429216,76.7171742105366,78.39924077712233,76.2055063985343,71.93513602500252,67.36861942251305,64.5124715509439,60.429698967611316,17.868968137452033
21,1467.7719406473507,836.9169253523253,0.7966720963172446,-0.1240302057064625,0.05154333762837712,49,0.0,0.032443668297491964,4.163689345267814,-1.5486957978521911,1467.7719406473507,836.9169253523253,468.53967464363416,0.0,0.0,271.46841837928775,16.16000348913816,42.657158573345974,49.92238818665388,43.70247887063471,42.03544014381701,53.25548918957272,39.16134878718879,43.482492637701554,39.04545028624421,52.83972258690362,48.13871799980387,14.298987381767809
22,836.0822955094903,877.8959539251057,0.9105509232884825,0.11325542697332673,0.11541395802964766,49,0.0,0.057323268795507046,6.160822610381707,-1.9740967606454847,836.0822955094903,877.8959539251057,823.2405917252679,0.0,0.0,271.74247116136087,16.176828515512693,23.8030254706726,47.066024633846915,43.33632371853324,32.56452923613876,40.64491124311695,31.065159810215565,34.17359858561518,83.3550029917622,236.98782642179586,216.89891944511555,33.345270168455116
23,2425.07979107716,883.0942281882367,0.5710060612477271,-0.19230415235366755,0.12924660351627407,49,0.0,0.046966531684238665,7.281118953475955,-2.1554953157199868,2425.07979107716,883.0942281882367,859.3961667249055,0.0,0.0,271.0531069516595,16.178952349328483,70.43959404877242,85.7148274409333,100.4316794938982,84.43483225623113,76.01272817597308,81.35077336729852,75.82881836621962,74.42831120908596,80.02703242064315,101.18172691284207,29.545843033008026
24,2018.6619983297162,998.2523693190135,0.9280017621862793,0.08355511541909527,0.19399730585770852,49,0.0,0.013561868139099995,1.507867733460366,-0.4459081198363865,2018.6619983297162,998.2523693190135,290.8068002766497,0.0,0.0,271.22937975289136,16.227155558096005,19.369307063355958,30.44171304435715,22.91507724730208,32.04551484463638,32.29034501023871,37.48780713651378,27.79848493447381,22.633204216280884,26.727443885163325,33.52942420938804,5.568478684939649
25,2532.4585181442612,1012.8433770358769,0.5800489762200373,-0.29384535301587356,-0.14592846076979538,49,0.0,0.11675111545682465,17.75221744195786,-3.1231315220211355,2532.4585181442612,1012.8433770358769,1933.4625781387053,0.0,0.0,271.0064107488997,16.2329290223652,175.7440605491944,230.1784853559937,178.08953790463298,184.73834772273312,194.3222893750814,156.55488341866996,194.03396565908758,174.15038282388144,202.37935789785666,196.52699346350522,46.74427396806905
26,850.8544565238773,1021.0316212293027,0.4077207974488294,0.5926569908892033,0.16008221203758272,49,0.0,0.010902488458588724,1.9154460934028719,-0.705674835241618,850.8544565238773,1021.0316212293027,422.2552680413339,0.0,0.0,271.7361626463916,16.23647590041466,34.05219966448777,41.09608036047254,36.574665212209354,50.00670589065626,49.42314631405134,33.88515054095032,44.31811530410994,46.1137598449377,45.850338854165805,34.9875310982235,5.947574957069427
27,1637.311593047161,1028.0106565777346,0.5110625171263973,0.1223757467375909,0.23908647944233144,49,0.0,0.008803246448173027,1.3169257102096321,-0.29890319109462243,1637.311593047161,1028.0106565777346,375.14040803731416,0.0,0.0,271.39486545789623,16.239631120970277,27.359463757154103,46.67110526612487,47.0902161130835,34.50140932771965,33.19093263041728,28.404843083262765,35.254881768600455,39.54987275577909,32.80381707609192,40.468018920566465,9.845847338514137
28,1649.2841627007317,1054.1123938391584,0.7761070922605915,-0.0011823939141705929,0.006426132052298621,49,0.0,0.01600518161092981,2.032506485545304,-0.7700798501573234,1649.2841627007317,1054.1123938391584,324.4661360033906,0.0,0.0,271.38966843216747,16.250506211812034,21.492116469236322,31.11732554612411,34.08376042769646,25.766991461379003,34.28874859862829,35.32447299733157,32.01866270508515,29.846614988439537,33.09685910515626,41.47211580537769,5.958467898936196
