expt,t0,t1
91.21262866535152,866534080.995,866534200.995
100.4560666644934,866534200.995,866534320.995
100.6354304761184,866534320.995,866534440.995
100.7279526795851,866534440.995,866534560.995
100.8223383885493,866534560.995,866534680.995
100.862096925782,866534680.995,866534800.995
100.9115501955429,866534800.995,866534920.995
100.9199331553191,866534920.995,866535040.995
100.9071194438009,866535040.995,866535160.995
100.8764532370172,866535160.995,866535280.995
29.93126571411564,866535280.995,866535400.995
