expt,t0,t1
66.5589317239598,921908220.995,921908340.995
93.52006279637361,921908340.995,921908460.995
79.69650076621457,921908460.995,921908580.995
71.78641989924066,921908580.995,921908700.995
83.10065703250467,921908700.995,921908820.995
74.8247652248442,921908820.995,921908940.995
85.91211383523594,921908940.995,921909060.995
76.02985150809565,921909060.995,921909180.995
85.41498587361646,921909180.995,921909300.995
97.02919889599544,921909300.995,921909420.995
96.9352392355677,921909420.995,921909540.995
9.786789402106786,921909540.995,921909660.995
