expt,t0,t1
109.7071067298558,927551760.995,927551880.995
118.7855449326279,927551880.995,927552000.995
118.829770045046,927552000.995,927552120.995
118.8648549086888,927552120.995,927552240.995
118.8879649232925,927552240.995,927552360.995
118.8993033243478,927552360.995,927552480.995
118.9063791284026,927552480.995,927552600.995
118.9059405676071,927552600.995,927552720.995
110.9834917555282,927552720.995,927552840.995
118.8967735773199,927552840.995,927552960.995
112.8517681527236,927552960.995,927553080.995
109.7304652921953,927553080.995,927553200.995
109.8911665622459,927553200.995,927553320.995
112.5956131875519,927553320.995,927553440.995
26.66302231749393,927553440.995,927553560.995
