expt,t0,t1
108.686757600927,892038693.995,892038813.995
117.7497552547149,892038813.995,892038933.995
117.7835137393664,892038933.995,892039053.995
117.8209679009655,892039053.995,892039173.995
117.8335898945931,892039173.995,892039293.995
117.853517669278,892039293.995,892039413.995
117.8623316716078,892039413.995,892039533.995
117.8672146716849,892039533.995,892039653.995
117.8691293639386,892039653.995,892039773.995
117.8621070429077,892039773.995,892039893.995
117.8581386025383,892039893.995,892040013.995
117.8439388597073,892040013.995,892040133.995
117.8150098921091,892040133.995,892040253.995
117.7814653395531,892040253.995,892040373.995
33.33113462048708,892040373.995,892040493.995
