expt,t0,t1
109.6675453371171,926090815.995,926090935.995
114.9048737379253,926090935.995,926091055.995
118.6343342376371,926091055.995,926091175.995
118.7909467180364,926091175.995,926091295.995
115.6916018570772,926091295.995,926091415.995
115.1596992250344,926091415.995,926091535.995
118.8129068476274,926091535.995,926091655.995
118.7937385318811,926091655.995,926091775.995
118.765365787731,926091775.995,926091895.995
118.7170492239887,926091895.995,926092015.995
106.7670605320889,926092015.995,926092135.995
