expt,t0,t1
80.26232984506312,814533330.6,814533450.6
114.8664527077871,814533450.6,814533570.6
118.9273070356334,814533570.6,814533690.6
118.9644296024847,814533690.6,814533810.6
100.9604544704983,814533810.6,814533930.6
104.0041621408997,814533930.6,814534050.6
119.0082108058049,814534050.6,814534170.6
111.0003601654023,814534170.6,814534290.6
105.9989675959696,814534290.6,814534410.6
101.1632949983993,814534410.6,814534530.6
112.1399476643156,814534530.6,814534650.6
110.9367093512255,814534650.6,814534770.6
106.884162947795,814534770.6,814534890.6
63.71752796709021,814534890.6,814535010.6
