expt,t0,t1
100.2738606917943,814533326.995,814533446.995
104.5241472060164,814533446.995,814533566.995
108.768759334592,814533566.995,814533686.995
108.9115004777521,814533686.995,814533806.995
91.03429789801513,814533806.995,814533926.995
94.06536449173954,814533926.995,814534046.995
109.1134628122391,814534046.995,814534166.995
102.1237024056546,814534166.995,814534286.995
95.3569220891526,814534286.995,814534406.995
92.13927348787992,814534406.995,814534526.995
102.3977847083607,814534526.995,814534646.995
100.794835909774,814534646.995,814534766.995
96.55541705681172,814534766.995,814534886.995
60.69415078941562,814534886.995,814535006.995
