expt,t0,t1
56.12189419589162,913679019.995,913679139.995
68.55419993818802,913679139.995,913679259.995
58.69648622129765,913679259.995,913679379.995
70.76476977177548,913679379.995,913679499.995
56.87215874684253,913679499.995,913679619.995
67.89493179740982,913679619.995,913679739.995
74.91405665594554,913679739.995,913679859.995
87.90139495242866,913679859.995,913679979.995
70.91807642309143,913679979.995,913680099.995
67.86030775266599,913680099.995,913680219.995
70.7906486785822,913680219.995,913680339.995
71.70570998540332,913680339.995,913680459.995
54.55641560840874,913680459.995,913680579.995
95.69530588220228,913680579.995,913680699.995
