expt,t0,t1
100.6777728123777,928314813.995,928314933.995
109.9709005381715,928314933.995,928315053.995
110.1863015059599,928315053.995,928315173.995
110.3528290863628,928315173.995,928315293.995
110.4504125932806,928315293.995,928315413.995
110.5084458702269,928315413.995,928315533.995
110.5488068095388,928315533.995,928315653.995
110.5736967122726,928315653.995,928315773.995
110.5415104254757,928315773.995,928315893.995
110.5025794873613,928315893.995,928316013.995
110.4058010598579,928316013.995,928316133.995
110.2677440151086,928316133.995,928316253.995
109.9807923181089,928316253.995,928316373.995
109.3375451258804,928316373.995,928316493.995
28.85774064519739,928316493.995,928316613.995
