expt,t0,t1
62.38358430031575,917690125.995,917690245.995
85.56393342248337,917690245.995,917690365.995
70.87257978610684,917690365.995,917690485.995
63.10000930262897,917690485.995,917690605.995
67.9908657360171,917690605.995,917690725.995
71.03853994917006,917690725.995,917690845.995
95.04876952466591,917690845.995,917690965.995
80.00643873222903,917690965.995,917691085.995
70.79373950794226,917691085.995,917691205.995
70.78152819850334,917691205.995,917691325.995
70.92022142488774,917691325.995,917691445.995
66.86393905491961,917691445.995,917691565.995
86.01411107940007,917691565.995,917691685.995
84.8421462324381,917691685.995,917691805.995
28.10987945704734,917691805.995,917691925.995
