expt,t0,t1
101.1154668234696,908378532.995,908378652.995
83.07840561377061,908378652.995,908378772.995
118.2880084066983,908378772.995,908378892.995
68.92483550576443,908378892.995,908379012.995
118.2853823902275,908379012.995,908379132.995
77.03813169766578,908379132.995,908379252.995
113.4120361606712,908379252.995,908379372.995
77.05305873542366,908379372.995,908379492.995
114.2181837932416,908379492.995,908379612.995
71.57149094292292,908379612.995,908379732.995
118.3057112875913,908379732.995,908379852.995
75.61129366844804,908379852.995,908379972.995
118.0275835186863,908379972.995,908380092.995
100.2062356607581,908380092.995,908380212.995
