expt,t0,t1
109.677236461038,825893523.995,825893643.995
118.734575610903,825893643.995,825893763.995
118.7714040211231,825893763.995,825893883.995
118.7975251299694,825893883.995,825894003.995
118.8167790185538,825894003.995,825894123.995
118.8257267284433,825894123.995,825894243.995
118.8283420483093,825894243.995,825894363.995
118.8326688249384,825894363.995,825894483.995
118.83919910215,825894483.995,825894603.995
118.8353376278283,825894603.995,825894723.995
118.8251277185762,825894723.995,825894843.995
118.8147520119501,825894843.995,825894963.995
118.7881762974012,825894963.995,825895083.995
118.7546477897523,825895083.995,825895203.995
20.7414329754093,825895203.995,825895323.995
