expt,t0,t1
97.55837720792418,809018595.995,809018715.995
106.7752644761699,809018715.995,809018835.995
106.933538585094,809018835.995,809018955.995
107.0440484020495,809018955.995,809019075.995
107.1030781758932,809019075.995,809019195.995
107.1384059613839,809019195.995,809019315.995
107.1419753344518,809019315.995,809019435.995
107.1583978285197,809019435.995,809019555.995
103.123699973772,809019555.995,809019675.995
107.071651929103,809019675.995,809019795.995
106.9733140121046,809019795.995,809019915.995
102.8298741371574,809019915.995,809020035.995
106.6116531974219,809020035.995,809020155.995
102.4742091936376,809020155.995,809020275.995
