id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1768.694373832684,167.1170718996523,0.5994469601730538,-0.08123488248349267,0.041594401211528936,49,0.0,0.22201038145461455,33.85384100271887,-3.824019875437009,1768.694373832684,167.1170718996523,1617.3919104295314,0.0,1094.9895800526551,10.314814347807713,-45.48645530655406,264.40288372434793,304.95016597071765,328.0230182700564,328.96492411783566,306.3522566778794,84.69866166869454
2,1304.4696321791412,205.3762863823798,0.6513823605416532,-0.13904908280894201,0.1264077284159038,49,0.0,0.00815046132692341,1.003793702394487,-0.004111166689704412,1304.4696321791412,205.3762863823798,120.24273488427886,0.0,75.18728994525378,10.590649084531577,-45.4704242885539,23.3838580262661,23.03517622867702,14.771421143646045,23.46182637657619,30.714554241507674,4.875898867605842
3,1577.5440542027263,239.80729581335422,0.797318993302506,0.09214196266544399,-0.11178175856702097,49,0.0,0.023375670825000767,3.0530492825421938,-1.2118345369204038,1577.5440542027263,239.80729581335422,126.74296193561426,0.0,0.0,10.428405930864512,-45.45621361754826,28.70178417110001,14.002317811351144,31.45956435971692,26.21915590556756,21.784772686638643,4.575367001239984
4,1149.9939406265655,288.99567259713194,0.2977699043099301,-0.20135297248804246,0.4905388161124542,49,0.0,0.015792910417527735,2.2946606927421347,-0.9017961907353833,1149.9939406265655,288.99567259713194,323.33950243193607,0.0,90.0,10.682261835020256,-45.43540903916379,66.11227026258115,83.94610068279721,40.03869449034177,63.64923108901763,59.92169897785914,9.671506929339145
5,1998.8473469800288,298.8584851089211,0.8000010717848492,-0.2269088325263848,-0.26911713785019925,49,0.0,0.00839861766626083,1.0632645750659422,-0.06660336167071876,1998.8473469800288,298.8584851089211,46.783123999104184,114.7755084903766,0.0,10.178265797552207,-45.43136803884582,12.678786761257271,7.4427054253977705,8.98418242944265,8.87382517222171,8.803624210784783,0.0
6,1100.6715033722037,321.37590571516824,0.6845848200389917,0.16282301642290295,-0.2591646121274759,49,0.0,0.00791167709765038,1.078471350390661,-0.08202153137918908,1100.6715033722037,321.37590571516824,85.7624541890782,0.0,6.0,10.71147661966931,-45.42184655728706,13.415733431743737,17.43140206265634,14.482771983626968,15.869029694796637,18.517184374915658,6.0463326413388465
7,1635.0264336746134,430.37032850308384,0.20149519119877501,-0.5759696943324695,-0.27035490176241206,49,0.0,0.007244937745813706,1.7782479736032828,-0.6249808061782509,1635.0264336746134,430.37032850308384,144.32208610410913,0.0,0.0,10.394291383677666,-45.376818071289016,31.288994606653482,26.01906090045778,21.768651772713188,33.899939982655795,28.281924857368203,3.063513984260675
8,1137.8989929722961,438.3172005591053,0.7039578646020277,0.3215104810788385,-0.030346381506747677,49,0.0,0.007605903622035731,1.0591154705383585,-0.06235827959783482,1137.8989929722961,438.3172005591053,72.3843199200409,0.0,0.0,10.689143553739896,-45.373180496131376,16.358780451248048,12.683245107743701,9.54527139545153,13.082193663160602,17.45258491018334,3.2622443922536597
9,626.1543892582358,442.89251248155136,0.917548716889152,-0.017336291001122255,-0.6202185892910117,49,0.0,6.939937643580812,825.3195874383413,-7.291555381025637,626.1543892582358,442.89251248155136,58572.894952448165,0.0,89.88418253974997,10.992629459797177,-45.37014579134166,4454.174985769393,3511.1844659742947,29153.58319959654,2466.9994574686866,18983.90651739857,3.0463262406758087
10,2029.2439190441626,447.15707087931,0.7136265551548843,-0.5238258312420604,-0.2115223233780441,49,0.0,0.009079445793864575,1.0058809771189539,-0.006366487489241307,2029.2439190441626,447.15707087931,221.26910267595514,0.0,0.0,10.160494884354328,-45.36954383110438,25.843647450317555,55.40839023125344,43.10486943043357,41.184910834736655,45.77308080694665,9.95420392226729
