expt,t0,t1
111.8222289386837,911318980.995,911319100.995
118.8803596373017,911319100.995,911319220.995
118.9219908230632,911319220.995,911319340.995
118.9520643273716,911319340.995,911319460.995
118.9655206561712,911319460.995,911319580.995
118.9744416245487,911319580.995,911319700.995
118.9790625578089,911319700.995,911319820.995
118.9838546367455,911319820.995,911319940.995
118.9777950101438,911319940.995,911320060.995
118.9700774098029,911320060.995,911320180.995
114.9522622145598,911320180.995,911320300.995
118.9187657967253,911320300.995,911320420.995
118.8664219612874,911320420.995,911320540.995
19.80265512033359,911320540.995,911320660.995
