id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1833.0161943665034,108.96866223230103,0.45703291119369693,0.24960125674302314,0.5803384837003694,49,0.0,0.13466941715582895,29.198808261220684,-3.663412815595557,1833.0161943665034,108.96866223230103,1918.0531640395134,0.0,36.465494095149815,181.88989963402454,-1.821284479380676,140.3853933972841,5.686986187975332,655.3153258272825,149.15443884469997,597.8793847182953,369.6316350639761
2,1403.0324577072167,201.04963474832627,0.6413334131995384,0.221835802505562,0.6092266764167719,49,0.0,0.016244823934015395,2.0901770391295296,-0.8004576816182492,1403.0324577072167,201.04963474832627,221.24503578714024,0.0,45.12592928878324,182.06913823040244,-1.7829224135298982,41.302649097905814,37.36719247595699,37.17765611606541,51.70570021865122,36.363776230951444,17.328061647609367
3,1118.9614348733865,250.31612029022372,0.7543895513152907,0.3033738316913709,-0.17281540826990247,49,0.0,0.009529291309541905,1.1812577758390168,-0.18086170086813919,1118.9614348733865,250.31612029022372,97.8196988438871,3.0,19.0,182.18755008332457,-1.7623877935512433,16.38956005844367,13.5151916015116,12.006676345285168,23.963572440910106,23.00809610110573,8.93660229663083
4,1246.7062326661808,267.5763444499812,0.45312401258172846,0.26860425438203717,0.09121167709412574,49,0.0,0.07405356307287755,13.259522195645637,-2.8063196865796467,1246.7062326661808,267.5763444499812,742.400621665131,41.0,0.0,182.1343005683094,-1.7552017156614803,147.09881927657267,126.04555572937502,126.5359910885407,102.0535298517881,142.80789935492317,97.85882636393124
5,1585.5502049624047,372.9942888333904,0.5843473333069458,0.4708345043853704,0.5078918315022745,49,0.0,0.010827074418397932,1.6961354926445125,-0.573651355293302,1585.5502049624047,372.9942888333904,117.35397920354633,0.0,0.0,181.99305616742765,-1.7112871816737658,17.568059023125894,26.122733636885844,17.942565925241833,25.25712671675429,16.338569557803993,14.124924343734465
6,1908.6743818001082,474.00475890619754,0.8322290784116055,-0.05118225131529166,0.06848513670769289,49,0.0,0.0380069749479196,4.579226916316369,-1.6519804120854071,1908.6743818001082,474.00475890619754,244.5577765278484,2.0,0.0,181.85836857746034,-1.6691983883421966,48.21176805738196,43.87219554181248,48.923064061971914,38.48590564113939,35.44717776010231,29.617665465440354
7,2033.3005721160343,502.9860998828433,0.8606632589285174,0.5312049202465194,0.842175684236162,49,0.0,0.01158955029401923,1.236901154278367,-0.23083748701399107,2033.3005721160343,502.9860998828433,124.61135398972256,0.0,0.0,181.80642187445127,-1.6571196023631338,26.747781726928775,16.03254312138071,13.98622467781219,22.00128885166776,29.72483131514828,16.11868429678485
8,1840.8395023851126,545.8969099461801,0.8179201039550177,-0.08324690699831885,0.17334103268438192,49,0.0,0.009117559391991704,1.0568988947620988,-0.060083609358723034,1840.8395023851126,545.8969099461801,84.66542953050285,0.0,0.0,181.88664514459037,-1.6392468984322321,8.8719251367905,20.37776338173174,20.98110590530304,13.54816900861156,8.872533118545052,12.013932979520956
9,2081.7471588259773,629.4963013587626,0.6421724986852306,0.4113447377538568,0.13636448103693974,49,0.0,0.03255514999117814,4.779924481312824,-1.6985525879695207,2081.7471588259773,629.4963013587626,261.12331791102747,0.0,0.0,181.786232083298,-1.6044083860620042,57.750800185065486,46.44317483842549,35.87057971444,37.23726680053623,48.64956024830849,35.17193612425174
10,1940.6958662873046,643.5314563910163,0.3999211465016989,0.38760324702568416,0.2404207426329065,49,0.0,0.008447867846855216,1.7134149806802292,-0.584656399230905,1940.6958662873046,643.5314563910163,103.50868115649612,0.0,0.0,181.84502481237345,-1.5985656266340917,14.456266310121256,17.159522234592274,11.624098891074064,19.956471267608617,21.786232046768607,18.526090406331296
