expt,t0,t1
98.46284170552246,846294049.995,846294169.995
107.7251568464573,846294169.995,846294289.995
103.9339839236059,846294289.995,846294409.995
108.0419978204561,846294409.995,846294529.995
108.1276008449,846294529.995,846294649.995
108.1913935361183,846294649.995,846294769.995
104.2147796276506,846294769.995,846294889.995
108.2352562893864,846294889.995,846295009.995
104.2279761741351,846295009.995,846295129.995
108.1928235373158,846295129.995,846295249.995
104.1221842351463,846295249.995,846295369.995
108.0193486282603,846295369.995,846295489.995
103.8912503015939,846295489.995,846295609.995
99.65442684450593,846295609.995,846295729.995
17.70838305047846,846295729.995,846295849.995
