expt,t0,t1
79.12829177867967,805563148.995,805563268.995
105.3231545593178,805563268.995,805563388.995
105.4811302821652,805563388.995,805563508.995
105.5992236094086,805563508.995,805563628.995
105.6466557357446,805563628.995,805563748.995
101.6791199690076,805563748.995,805563868.995
105.6576284614691,805563868.995,805563988.995
105.6482546347214,805563988.995,805564108.995
105.5861734409994,805564108.995,805564228.995
105.4795876824482,805564228.995,805564348.995
105.3152670330274,805564348.995,805564468.995
105.0777742357146,805564468.995,805564588.995
71.21543411158463,805564588.995,805564708.995
