expt,t0,t1
110.8685452373341,889624956.995,889625076.995
118.9411323972976,889625076.995,889625196.995
118.9807579696648,889625196.995,889625316.995
119.0156663393289,889625316.995,889625436.995
119.0384126693705,889625436.995,889625556.995
119.0508956071361,889625556.995,889625676.995
119.0602283947972,889625676.995,889625796.995
119.0556448996536,889625796.995,889625916.995
119.0478952094984,889625916.995,889626036.995
114.9478350193344,889626036.995,889626156.995
114.9804243641044,889626156.995,889626276.995
118.9695746693787,889626276.995,889626396.995
118.9219426883417,889626396.995,889626516.995
118.8436061033148,889626516.995,889626636.995
34.58321748345622,889626636.995,889626756.995
