expt,t0,t1
100.6259019657037,765986438.995,765986558.995
105.956059577531,765986558.995,765986678.995
98.12496927881769,765986678.995,765986798.995
106.3146239329277,765986798.995,765986918.995
102.4208149756945,765986918.995,765987038.995
106.5077191340047,765987038.995,765987158.995
106.5604884301647,765987158.995,765987278.995
106.5747659224362,765987278.995,765987398.995
106.5624307546259,765987398.995,765987518.995
106.5398266018379,765987518.995,765987638.995
106.4541729080602,765987638.995,765987758.995
102.3607324056935,765987758.995,765987878.995
106.2005785224601,765987878.995,765987998.995
88.95668263641565,765987998.995,765988118.995
25.21504518571435,765988118.995,765988238.995
