expt,t0,t1
101.4588518523166,832147385.995,832147505.995
110.7781362141884,832147505.995,832147625.995
104.0110318458446,832147625.995,832147745.995
107.1383382570775,832147745.995,832147865.995
111.2598495703536,832147865.995,832147985.995
111.303881221401,832147985.995,832148105.995
111.3468375565872,832148105.995,832148225.995
103.3539806907166,832148225.995,832148345.995
107.3289900702815,832148345.995,832148465.995
107.2642459215736,832148465.995,832148585.995
111.1715554412938,832148585.995,832148705.995
111.0325356792029,832148705.995,832148825.995
110.7967543793864,832148825.995,832148945.995
110.4642228016964,832148945.995,832149065.995
23.70988624071367,832149065.995,832149185.995
