expt,t0,t1
105.0730913745085,907863823.995,907863943.995
79.79880606005729,907863943.995,907864063.995
116.7372413887796,907864063.995,907864183.995
83.33717027800071,907864183.995,907864303.995
111.3771336792794,907864303.995,907864423.995
79.4422038127195,907864423.995,907864543.995
109.2308674856836,907864543.995,907864663.995
81.79776138191806,907864663.995,907864783.995
117.7241796727119,907864783.995,907864903.995
80.64320570711152,907864903.995,907865023.995
117.0718643224372,907865023.995,907865143.995
86.16967890141642,907865143.995,907865263.995
111.4298839773796,907865263.995,907865383.995
117.3659450306909,907865383.995,907865503.995
0.9500475232260391,907865503.995,907865623.995
