id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1437.3347231840728,19.987536290544156,0.4692455202204419,-0.33466434895393327,0.06971206274186456,49,0.0,0.139362448017141,22.88073052546388,-3.398674715743144,1437.3347231840728,19.987536290544156,2537.400854895016,0.0,714.8985265274571,323.5692154170971,2.441312957768366,0.0,0.0,0.0,10.895362494194782,378.75933307500406,308.6963379686296,314.5229340493866,312.56402233952053,315.7676044940101,366.76734958625235,377.2430466983895,152.18486418962812
2,801.9451720911186,186.76979430480415,0.5573845035095127,0.07936899728320392,0.002808083284816878,49,0.0,0.018942937452945115,2.786642237646662,-1.1127030387645127,801.9451720911186,186.76979430480415,380.8780928214675,39.0,299.3141081564438,323.8342022125347,2.510756680952423,0.0,0.0,0.0,0.0,31.24764949129777,50.80876062480941,51.59084994297241,44.982587177750304,55.34888270655533,66.42537967937528,58.82807756750684,21.6459056312001
3,1434.0168678532002,253.76801959357277,0.8475703773834591,0.08944624035488369,0.16330052249800553,49,0.0,0.016974172619134503,1.8723971519835623,-0.6809949296767991,1434.0168678532002,253.76801959357277,255.76875939547588,0.0,0.0,323.5706054079449,2.5387102926897973,15.134913572538867,25.03231702155845,19.791513247912746,24.54720402011908,20.44111202386912,23.71941900447989,26.9346332351766,18.15023600413437,20.14055665816471,15.82879450961248,29.4418904971505,16.606169600759074
4,2351.586465269391,322.5504367825717,0.27529739893570726,-0.3179281419102253,-0.29496621273335033,49,0.0,0.005916652803405681,1.1288220952717545,-0.13156375399339756,2351.586465269391,322.5504367825717,195.79940629246414,0.0,26.01962741559373,323.1879221606196,2.56733056518687,0.0,0.0,0.0,0.0,2.2300022770041696,35.939823399440215,27.1917556450385,24.03677297481133,41.138848495018905,31.804071564042978,30.488247273376253,2.969884663731797
5,1660.488572444589,328.9912304713452,0.80820467611509,-0.3247799734576962,-0.16690128878152402,49,0.0,0.008126136534777327,1.003039105451036,-0.003294662936213859,1660.488572444589,328.9912304713452,143.885180721768,0.0,0.0,323.47615331568835,2.5700520729055616,6.85842251393143,14.438484658453651,14.425701798589948,15.178244354041594,12.763146058903015,18.68475195665444,17.236158318649615,10.184940775885028,11.43992788677026,9.191655975071914,10.482069260875882,3.0016771639412285
6,1738.8786350161351,348.8376793805215,0.5973907279414656,-0.27564510469417375,-0.004281228468461363,49,0.0,0.010951444271938919,1.6277358120015253,-0.5289597963761623,1738.8786350161351,348.8376793805215,200.7159202104284,0.0,0.0,323.4434588674516,2.578319669043893,12.746502526399093,18.865252305668626,12.146574568807523,17.783194003369758,15.006220186379556,21.040802017461058,23.1715962916104,19.6162238136462,23.939734725765966,13.117179188648432,17.374804759138282,5.907835823533507
7,1027.837469429957,383.181423711283,0.8207964244401831,-0.0737830052561052,0.16458818448010457,49,0.0,0.010066714040065271,1.1572063689268908,-0.15852703803222562,1027.837469429957,383.181423711283,182.43839139844965,0.0,0.0,323.7400157870752,2.592607219924851,14.248185422829536,15.357127522647136,11.218453583654252,15.728947775509663,16.039565898410743,14.89011754756016,15.58173024511015,13.93920685968673,22.538460987634224,14.445169181352451,21.276193328551297,7.175233045503331
8,606.0710261839408,418.18431451065743,0.9455315300855291,0.08216938447538079,0.41460639623616424,49,0.0,0.014392848962068367,1.4321384721125998,-0.3899625288104901,606.0710261839408,418.18431451065743,293.9415513861464,0.0,127.38779431063004,323.9159248343758,2.6071449284435975,0.0,5.2485170300664965,37.74224233801955,32.21164577547068,19.348893243771265,17.378246596916,30.4836215094029,24.188327363000422,39.13367805088363,35.560872359290045,32.05031152495616,20.59519559436927
9,646.3371112079176,422.21054999281785,0.5888297685746979,0.04409262942115347,-0.07251833552417121,49,0.0,0.030121701638570236,4.366907535522998,-1.6004349907735418,646.3371112079176,422.21054999281785,586.909009782256,0.0,227.3296118799189,323.89913201002673,2.6088277746829296,0.4367570557193231,111.74004688917947,48.52876334879839,59.81300305787544,43.131037494414834,46.79348714956302,46.890672102915914,48.79751406374652,38.94481670064452,55.348353941084916,60.5040335746413,25.98052440367233
10,1345.050401896543,451.61601656295113,0.7012009203687443,-0.0748413203382699,0.1747538999700423,49,0.0,0.01007443715991934,1.3874999728787116,-0.355582458264035,1345.050401896543,451.61601656295113,164.43516190237713,0.5794553124678341,0.0,323.6077176164146,2.621137492403618,9.854374366014795,10.150364886645312,9.587367347413206,12.891866915414436,19.448069139955503,14.292193447657759,11.784022961375282,18.68230955840057,16.905730249893995,17.098194413376497,16.99613079730645,6.744537818923332
